"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"SF3B1"	0.85996551735432	9.44341124530783	8.86327398761149	7.70658313581868e-05	0.0179667180719006	2.27641949105414
NA	0.821212156673774	5.78152562508651	8.84198897030677	7.81866584486406e-05	0.0179667180719006	2.26262461488223
"CA4"	0.782646490808219	6.71693774338019	8.80253510367134	8.03139232878145e-05	0.0179667180719006	2.23695300276874
NA	-0.77120767970872	5.58679581748953	-8.79326923370006	8.0823074081356e-05	0.0179667180719006	2.23090475426802
"H2AFX"	-0.810871317882994	7.1156193436877	-8.7804313473917	8.15346191453662e-05	0.0179667180719006	2.22251278939632
"KLHL24"	1.12646120512165	6.40640967558765	8.77988987623368	8.15647875659201e-05	0.0179667180719006	2.22215852717689
"LSM4"	-0.811767810294979	4.80840248667684	-8.77913138893789	8.16070686616027e-05	0.0179667180719006	2.22166223812619
"NUCKS1"	-0.796081786091733	8.01861243458198	-8.74313737870408	8.36426521547538e-05	0.0179667180719006	2.19805419891825
NA	-0.786346386044519	7.30546720129363	-8.73909705680903	8.3874751305771e-05	0.0179667180719006	2.19539725848891
"ALDH5A1"	0.766871036578717	7.0824954641775	8.7358824489125	8.40599431679828e-05	0.0179667180719006	2.1932823093651
"DDX58"	0.775462499389573	6.85446545042472	8.73565243602413	8.40732120128592e-05	0.0179667180719006	2.19313094559533
"ALCAM"	0.772011096083268	8.70732954810345	8.72510932346357	8.4683996837526e-05	0.0179667180719006	2.18618798472498
"KMT2A"	1.29933028101435	6.25247940375401	8.69022971773187	8.67411233724006e-05	0.0182295472204431	2.1631502921373
"TYRP1"	0.827713947588243	7.13382069998124	8.64768489545382	8.93281669706135e-05	0.0184812943918074	2.13490686177262
"KLK11"	0.799393753892866	8.15741151437923	8.64332500808052	8.95982311045114e-05	0.0184812943918074	2.13200363206763
NA	-0.782839974375102	4.95266738808226	-8.62059271719287	9.10215542349759e-05	0.0186026345292895	2.116839353219
"TPR"	0.852434750634776	10.0297919831404	8.58927943266017	9.30247068733361e-05	0.01873687146676	2.09587656896941
"TWF1"	0.862955338657004	6.85090937082675	8.56013364639671	9.49346206555458e-05	0.01873687146676	2.07628711520431
"C6orf62"	-0.771502578379972	8.17079192970451	-8.55806397009033	9.50719423584737e-05	0.01873687146676	2.07489318625461
"GBP2"	0.742214817358331	6.34017441237576	8.54842593773316	9.57144190531726e-05	0.01873687146676	2.06839695760126
"PROCR"	0.85761240134222	7.31029548662891	8.51641359331425	9.78842891832452e-05	0.01873687146676	2.04676070966013
"RPL37A"	-1.05756907372244	7.52037067449729	-8.51387988922777	9.80584181957817e-05	0.01873687146676	2.04504434877362
"ASS1"	0.778494419156546	9.83777369788209	8.51285173873901	9.81291789302823e-05	0.01873687146676	2.04434770402168
"MARCKS"	-0.802063237531461	7.20171768538407	-8.50882239866031	9.84070548822066e-05	0.01873687146676	2.04161663038835
"EIF5"	0.829389413070325	7.30322692734476	8.48061523690927	0.000100377700623792	0.0189501189559001	2.02245720771527
"TNFSF10"	0.950915413530574	5.13230389239365	8.46166547708798	0.000101726934443194	0.019037833916943	2.00954566770157
NA	-0.761874082717896	6.41815338632928	-8.44637711109306	0.000102830600305139	0.019037833916943	1.99910526404091
"IQGAP1"	0.834776988948589	8.99465734945397	8.41306188022149	0.000105283378838463	0.019037833916943	1.97628112880192
"C18orf25"	0.801430305359815	4.60108585430427	8.41167825879654	0.000105386683137237	0.019037833916943	1.97533103840513
"CTSO"	0.965658016985454	4.38148400578575	8.40679446650487	0.000105752245580987	0.019037833916943	1.97197609718937
"MTUS1"	1.27591770569134	6.79306479573594	8.40025127033075	0.000106244292430706	0.019037833916943	1.96747782178026
"AHNAK2"	1.07490591324506	6.43454010740881	8.3925801725542	0.000106824493406557	0.019037833916943	1.96219918019468
NA	-0.728525873034716	8.89573973625493	-8.33436479816669	0.000111347571957684	0.0196864274642962	1.92196466914742
"RPS11"	-0.888464260330291	8.82198970312261	-8.30482837560223	0.00011372589196446	0.0199485960259234	1.90143200861278
"BDH2"	0.871262428632411	8.17904052595154	8.27956329701819	0.000115806428670296	0.0201204568195884	1.88380461223871
"PDIA2"	-0.839249142360999	4.15294808110587	-8.27111215525532	0.00011651204963536	0.0201204568195884	1.87789504502931
"CCDC186"	0.835057726183569	5.02711514573494	8.25829198275307	0.000117591860141093	0.0201507220643317	1.86891769108873
"SRSF1"	-0.718084973290038	5.08970916712772	-8.16742343752198	0.000125581790848102	0.021243482559638	1.80484568682475
"HIST2H2BE"	0.711031101482885	10.2459288967589	8.15571396783437	0.000126655815344006	0.021243482559638	1.79653266630049
NA	0.847506987998884	5.66668863340592	8.15382987118331	0.00012682960813538	0.021243482559638	1.79519385690664
NA	0.706271008178176	7.71682959061561	8.11988872260786	0.000130007546223266	0.0214485933166949	1.77101802698206
"NAIP"	0.870016945727281	6.42929071763403	8.11954946158505	0.000130039767489712	0.0214485933166949	1.77077582205173
"HGS"	0.724417409781601	7.80960658299815	8.11008211227196	0.000130942617545922	0.0214485933166949	1.76401246849746
"MED18"	-0.696777551662764	7.13534638543427	-8.06205751348474	0.000135634206734941	0.0220549140396663	1.72957208077201
"BCL2"	1.20724365681869	6.44726738145841	8.05213134526223	0.0001366276843762	0.0220554704699175	1.72242597052929
"SYCP2"	0.704504293383142	8.62579568301788	8.02894282300133	0.000138981103717089	0.0221865216954557	1.70569485999172
"ATP7B"	0.881704893911506	6.30662134421338	7.99901450725294	0.000142087300243139	0.0221865216954557	1.68402377578161
NA	0.885999377928645	6.3162389330424	7.99215625164742	0.000142810222965831	0.0221865216954557	1.67904544709664
"SET"	-0.738503114229664	10.7645260780896	-7.98268987243724	0.000143814976302309	0.0221865216954557	1.67216637759859
"RAB29"	0.824679287103357	6.90836601569464	7.98138532255585	0.000143954071960946	0.0221865216954557	1.67121769592485
"NBN"	0.691398423164651	10.451684361691	7.96965512220162	0.000145211711584867	0.0221865216954557	1.6626799062656
NA	-0.745445573307198	6.23570922893493	-7.96857547117413	0.000145328094260976	0.0221865216954557	1.6618934093292
"OBSL1"	0.742114761288031	8.87467919890087	7.96342577932562	0.000145884681033458	0.0221865216954557	1.65814042607139
"CSNK1G1"	0.688751958166161	6.33459040785874	7.95865067393225	0.000146402957724648	0.0221865216954557	1.6546581119686
"SIKE1"	-0.750592146648108	5.33954442581625	-7.93306761285067	0.000149215733428312	0.0224324649512454	1.63596318054247
"CTGF"	0.713833177791066	5.38847368469466	7.92567637303025	0.000150039829318829	0.0224324649512454	1.63055001349533
"PPFIA4"	0.773264349132987	5.75229953746502	7.88076191042217	0.000155160793760082	0.0230434466839556	1.59753968495372
"HES1"	0.691219131573513	9.53905181243417	7.87088526437477	0.000156313478632373	0.023060896446976	1.59025392034208
"MAP4K5"	0.878924578509548	8.20878190720941	7.83789566703961	0.00016023509142123	0.0234839284973075	1.56584783817552
"ZMYM5"	0.85738456510579	5.62350685653546	7.81469087900387	0.00016306084551959	0.023629245282238	1.5486154675791
"PSMC3"	-0.748343367137378	10.0727644743883	-7.8123583822028	0.000163348016944142	0.023629245282238	1.54688031743314
"KLHL24"	0.739481202865429	7.5681367664941	7.79251037699468	0.000165815147990094	0.0238313809791956	1.53209319500555
"DDX17"	0.893057652729969	6.83727736135256	7.76912935258259	0.000168776171530869	0.0238392119102221	1.51462294282626
"DZIP3"	0.82344243437859	8.46649105230771	7.75918455015503	0.000170053860129384	0.0238392119102221	1.507175445483
"PRDM2"	1.03500252748394	7.11978710159562	7.75642072187415	0.000170410908928597	0.0238392119102221	1.505103880317
"GPER1"	0.691232031451965	8.28061546301566	7.75337629864305	0.00017080519729991	0.0238392119102221	1.50282110459083
"VEZF1"	0.670602483021222	9.97015491862327	7.73365445910612	0.000173384766220206	0.0238392119102221	1.48801042655913
"HMGA1"	-0.771323696514412	5.49042230890037	-7.72458953452099	0.000174585328389772	0.0238392119102221	1.48118958356472
"TLK1"	0.792018092342714	6.25776201660335	7.71767542762688	0.000175507413677149	0.0238392119102221	1.47598147574285
"CLU"	0.84118325156744	9.32092229981928	7.71188289669468	0.000176284201741552	0.0238392119102221	1.47161444653257
"MPPED2"	0.682747646252881	4.48505517202171	7.70422410406125	0.000177317288104666	0.0238392119102221	1.46583516411415
"COL4A6"	0.896222078214508	5.54522451033655	7.68571597694869	0.000179842470522914	0.0238392119102221	1.45184423604219
"SLCO4C1"	0.761910450077753	4.71423106394398	7.680657654329	0.000180539731602066	0.0238392119102221	1.44801436189667
"KLF10"	0.670086355620516	10.9440528833555	7.67369508154701	0.000181504532905769	0.0238392119102221	1.4427383973429
"COL5A1"	0.712913133572464	6.15658815050775	7.66817801445848	0.000182273209195065	0.0238392119102221	1.43855423908749
"SELENOP"	0.83127173789096	5.02525273629483	7.66801399203629	0.000182296118724802	0.0238392119102221	1.43842979608837
"MED18"	-0.667577320984871	6.90820818031975	-7.65515403239321	0.00018410257782136	0.0238392119102221	1.42866437885827
"RRAGD"	0.73783405416134	8.28647558341654	7.6412533684768	0.000186078232996874	0.0238392119102221	1.41808949075469
"ENO1"	-0.695336475465336	11.2497991963187	-7.63881518761817	0.000186427250970023	0.0238392119102221	1.41623259298424
"DIDO1"	-0.658637044998285	7.57360064786707	-7.63509914909245	0.000186960627628834	0.0238392119102221	1.41340130632661
NA	-0.72655323851449	7.22400104358824	-7.63272492593869	0.000187302319937616	0.0238392119102221	1.41159161355214
NA	-0.741481440917438	5.35327944514758	-7.63202148224976	0.000187403694562637	0.0238392119102221	1.41105531890598
"SPATA20"	0.734807132926504	9.08766896617731	7.61880194096681	0.000189320476577977	0.0238392119102221	1.40096740306604
"AGGF1"	0.665590583404937	7.94803387226644	7.6111391433516	0.000190441786484941	0.0238392119102221	1.39511156862448
"GLIPR1"	-0.665303308582527	5.96005950244717	-7.61086155826525	0.000190482547920256	0.0238392119102221	1.39489932630455
"DLG1"	0.973670835384003	6.6108645033858	7.60220150325075	0.000191759228546308	0.0238649180688609	1.38827379876962
"DAAM1"	0.661195945889832	9.91625817572038	7.59004883523061	0.000193567288258688	0.0239561026696599	1.37896301539904
"MBNL3"	0.678390025611634	5.6261172358217	7.58172261795696	0.000194817278031253	0.0239775939375813	1.37257497894358
"CYR61"	0.666582901314782	7.38538095756493	7.55531931367613	0.000198842431032668	0.0241919236157478	1.35226989403186
"RPL38"	-0.715098053143917	10.1418380057487	-7.54750264048198	0.000200052209264909	0.0241919236157478	1.34624457077816
"ANAPC5"	0.97948749297927	6.88722947426441	7.54295067114409	0.000200760579039541	0.0241919236157478	1.34273282008007
NA	-0.857268649284944	6.77061353256348	-7.53798651143845	0.000201536355802254	0.0241919236157478	1.33890058877057
"NFAT5"	0.650056470795198	6.01893114218328	7.53510330822162	0.00020198849901374	0.0241919236157478	1.33667362330052
"HOMER3"	-0.68541003955717	6.89962112564367	-7.5172399110354	0.000204815753314201	0.0242067210016572	1.32285653237573
"CYP24A1"	-0.792115875660801	6.65623604134013	-7.51268179183297	0.000205544378714696	0.0242067210016572	1.31932549644819
NA	0.658610288221484	6.60502483628579	7.51187802333409	0.000205673169190534	0.0242067210016572	1.31870261375926
"BCKDHB"	0.746129108300187	6.82124186977904	7.50698896364043	0.000206458544252586	0.0242067210016572	1.31491235135315
"KLHL5"	-0.660545000021046	5.63920763969079	-7.49642347339497	0.000208167484936086	0.0242793039891161	1.30671277255243
"REPS1"	-0.709465934652733	4.97051553603725	-7.4825721475409	0.000210432388252821	0.024415637047438	1.29594522071637
"SFXN3"	0.931971381367289	7.39217965817482	7.47371232292153	0.000211895835623227	0.0244580493791639	1.28904720616594
"CAMSAP2"	0.793030431297073	7.29997591449614	7.45989771328519	0.00021420091602812	0.0244927207449407	1.27827486232161
"PCBP2"	-1.00857265044068	7.94234060831788	-7.44656077167835	0.000216453451685986	0.0244927207449407	1.26785568284009
"SERPINA1"	0.945363087386687	4.59262827492019	7.44560179331816	0.000216616455675782	0.0244927207449407	1.26710577074786
"SEC14L1"	0.767645383268106	7.80169070321233	7.43995876842054	0.000217578477654253	0.0244927207449407	1.26269098600842
"RPL37A"	-0.898035554452059	7.34869008271184	-7.43928581530482	0.000217693527292645	0.0244927207449407	1.26216427803472
"DUSP1"	0.77474501483424	8.69031955498948	7.42904632521789	0.000219452677848363	0.0245665693689848	1.25414403531568
"ZNF451"	-0.72105121657505	4.88427643741456	-7.41958157399665	0.000221093151848189	0.0246264607186106	1.24672062177225
"WNK1"	0.882048389925426	7.16969105359373	7.37855300410808	0.000228367938843596	0.0250700192437545	1.21442957314312
"IER3"	-0.665879536235902	11.1414495365953	-7.37813610219572	0.000228443247194848	0.0250700192437545	1.21410052336054
"KIF22"	-0.656283731894879	6.08900908747899	-7.37809046425833	0.000228451492861793	0.0250700192437545	1.21406450138804
"EBP"	-0.866029080023746	6.82631358651845	-7.36179929787284	0.000231416701896173	0.0252709307261816	1.20119149802201
"SPG20"	0.686102465564592	7.74205516712049	7.34677527640991	0.000234190203839187	0.0253226761132862	1.1892942631596
"CPE"	0.811256955633286	9.35657360842993	7.34629632076266	0.000234279242216861	0.0253226761132862	1.18891458406199
"THBS1"	0.639975052857208	10.6060770093838	7.33872298473623	0.000235692273754594	0.0253226761132862	1.18290771084635
"CLSTN2"	0.670018264718344	6.34145928003376	7.33475002445698	0.000236437430155027	0.0253226761132862	1.17975401805389
"UBL3"	0.64132927190323	10.0368724196396	7.31070939646444	0.000241004103206861	0.0256882698906184	1.16063410401974
"TRIM29"	0.696190701118491	6.31875117075835	7.2976035914427	0.000243535919807632	0.0258345223121649	1.15018422915049
NA	-0.651552265141516	7.20173282571144	-7.28950440360343	0.000245115690592228	0.0258708757531927	1.14371695488413
"AZIN1"	-1.04990138704306	5.02612879910787	-7.28397324811429	0.000246201268558462	0.0258708757531927	1.1392961401748
"MTUS1"	0.73413650217294	6.04195918695777	7.26940302259354	0.000249087225096698	0.025886713561464	1.1276346872143
"PAPOLA"	-0.763334241137832	5.21956038396853	-7.26684753785817	0.000249597358275157	0.025886713561464	1.1255869660792
"RAMP3"	-0.677678117944864	8.12312201322347	-7.26564360696265	0.000249838102783803	0.025886713561464	1.12462200161773
"MVK"	-0.740300048694931	5.80537720780158	-7.24494926851954	0.000254017888536181	0.0260845930396089	1.10801025092909
"ENC1"	0.847630745262164	6.64072889957849	7.24459702562825	0.000254089719872296	0.0260845930396089	1.1077270891647
"PROS1"	0.970261674014806	6.61122483093075	7.23671203636181	0.000255703742957616	0.0261298728526	1.10138489373902
"ALG13"	0.630973673922457	6.74128548394174	7.22493469619016	0.000258136310722429	0.026242803542119	1.09189910671109
"TPM4"	0.629140792900785	9.52128093606087	7.21724001958965	0.000259739854467198	0.026242803542119	1.08569329518411
"WDR1"	-0.999158995921547	6.18307499104322	-7.20982175445481	0.000261296545166066	0.026242803542119	1.07970418278815
"AP1S1"	-0.675487071371913	9.59445253729819	-7.20351891301945	0.000262627522525305	0.026242803542119	1.07461079358512
NA	-0.750550244218304	6.86702678808373	-7.20318155320572	0.000262698980558088	0.026242803542119	1.07433804504029
"HDGFRP3"	0.766410753530725	6.76309573017902	7.19570192077655	0.000264288984799712	0.0262837755106392	1.06828765699403
"HELLS"	-0.675336883896551	7.14311222663019	-7.18236368415629	0.000267151676553532	0.026450390660369	1.05748266688776
"SF3B1"	0.805579199209067	9.09661549025527	7.17069446914428	0.000269685146502216	0.0265751615001445	1.04801340477862
"PPIA"	0.764262436962278	5.22936545126071	7.16560914524552	0.00027079775824989	0.0265751615001445	1.04388202852969
"RPL31"	-0.71973097737093	8.10998050592628	-7.15090138433357	0.000274045187084209	0.0267758975117322	1.03191694880794
"CABYR"	0.699394968841949	6.01383500813306	7.14426006515443	0.000275526086990891	0.0268030333619916	1.0265061305728
"KTN1"	0.661188595921157	10.0190140256736	7.13329179768658	0.000277991818469354	0.0269253206088773	1.01755919306354
"NFATC2IP"	0.802146445573446	6.742875314671	7.10970250067258	0.000283380437744547	0.0273284242927934	0.998271174009778
"FOXN3"	0.635005556292355	6.9887954170624	7.10192967524462	0.000285181998478962	0.0273836180177407	0.991901868688315
"SFXN3"	0.69770383220642	7.70677985746999	7.07567787685347	0.000291363650739933	0.0277783349764288	0.970339643633165
"ZNF750"	0.669338293533202	6.12210477032533	7.07390489293207	0.000291786613300011	0.0277783349764288	0.968880559117334
"SOX1"	-0.665705283632748	4.40988369294739	-7.06774923737471	0.000293260540197353	0.0277998512935168	0.963811958266588
