"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PMAIP1"	-0.766235174529259	7.92932135316515	-7.96112573454951	0.000682776475258445	0.0301799080609792	0.31416319782627
"AUP1"	-0.606387192670352	10.2155443412626	-7.95969530632511	0.000683317135758428	0.0301799080609792	0.313318305233362
"DALRD3"	-0.628784342978507	5.59204247558223	-7.95748923205057	0.000684151976064753	0.0301799080609792	0.312014953528803
"TMEM97"	0.596925303359795	10.8555841062503	7.94495903131377	0.000688917053464146	0.0302613160502422	0.304604761089516
"FEM1C"	-0.617545874282415	7.39323127214963	-7.94398171260708	0.00068929038789429	0.0302613160502422	0.304026263181586
"VEGFA"	-0.627337422503794	5.8877626410222	-7.94193594294988	0.00069007265581196	0.0302613160502422	0.302815077974
"INHBA"	-0.758253586334089	7.81871696799824	-7.93588916793829	0.000692391079785585	0.0303033321893585	0.299233174307262
"NNT"	0.622583538823413	6.74555628727414	7.93094688387841	0.000694292973221925	0.0303269893420879	0.296303369540136
"SSBP2"	0.655045936015621	7.55146461383186	7.89566115050861	0.000708055433103439	0.0307963863249879	0.27532913282186
"ALG13"	-0.593582320657266	9.43891238864239	-7.89556716452502	0.000708092525388437	0.0307963863249879	0.275273133292887
"FECH"	0.715230931872856	6.49359782183289	7.89111937383931	0.000709850550066577	0.0307963863249879	0.272622201544892
"TAF1A"	-0.687120928201626	6.55107205779045	-7.8836940179896	0.000712797170730343	0.0307963863249879	0.268193065404193
"LRP1B"	0.740402277824686	3.32503999826043	7.88349221220346	0.000712877458501629	0.0307963863249879	0.268072628756872
"FGFR1"	-0.796412855689288	7.64713130757087	-7.881445545558	0.00071369233175221	0.0307963863249879	0.266851003517581
"COL5A1"	0.608068577799977	7.46439397672006	7.87676934438513	0.000715558344596085	0.0307963863249879	0.264058582090124
"CACYBP"	-0.605676181479522	10.5239869960847	-7.87541824849626	0.000716098582230271	0.0307963863249879	0.26325143909806
NA	-0.833437449070352	6.868675576462	-7.87124302921843	0.000717771146570294	0.030808839753654	0.260756238325293
"GALNT3"	-0.695442203381829	4.88981541566551	-7.8622110254836	0.000721405377007206	0.0309052838145953	0.255353706395351
NA	-1.24422708025393	6.50635493525734	-7.855771749683	0.000724009855791176	0.0309573273655663	0.2514980018204
"KIF3C"	0.623683091383182	6.47660082562304	7.8452905965067	0.000728273321969097	0.0310382195451016	0.245214930047796
"EIF1B"	-0.626802353257247	10.487529817579	-7.84294444191103	0.000729231801585485	0.0310382195451016	0.243807276295409
"LOC101926997"	-0.738637342154083	3.43534183735305	-7.84086749268909	0.000730081565813765	0.0310382195451016	0.242560768830424
NA	-0.634505213393444	9.69353587263387	-7.83377327064858	0.000732993076645172	0.0310943114265521	0.238300441538764
"CALML5"	0.583369212360672	8.40505994182501	7.82962912105217	0.000734700308349931	0.0310943114265521	0.235809844228738
"TRIM2"	0.679277428345803	5.08792731444104	7.82263282033665	0.00073759336021019	0.0310943114265521	0.231601960674685
"ZFX"	-0.587627834441436	7.4339230076728	-7.82197894217644	0.000737864444467978	0.0310943114265521	0.231208486024675
NA	-0.591178682652444	9.41097357367167	-7.82073622956763	0.000738379976866098	0.0310943114265521	0.230460581182111
"CTTN"	-1.26862373193216	7.18729778245651	-7.80855476786767	0.000743456344301823	0.0311961786574307	0.223122719196491
NA	-0.631042746714047	7.89980962847469	-7.80821217843592	0.000743599715720058	0.0311961786574307	0.222916175410534
"PSAP"	0.589348623823366	8.79573927524202	7.80223167768268	0.000746107869398931	0.0312425658018797	0.219309046770119
"COL5A2"	1.25783210116222	6.15529119910732	7.79060201513211	0.000751014347555021	0.031299252636896	0.212286265760431
NA	-0.598127740490091	3.98808127876015	-7.78552494068903	0.00075316846872477	0.031299252636896	0.209216911391769
"AHSA1"	-0.574777953133365	11.0328273786269	-7.78274180787844	0.000754352453498347	0.031299252636896	0.207533467065751
"SSR1"	-0.683370616588086	8.97190908987207	-7.773619068734	0.000758249088793619	0.031299252636896	0.202010904915673
NA	-0.942382293195813	5.21777160149958	-7.77320330945922	0.000758427248618101	0.031299252636896	0.201759057126206
"PTPRE"	-0.595515528271914	7.70498606003889	-7.77117188996006	0.000759298468633994	0.031299252636896	0.200528312667426
"RFC5"	-0.678178290345191	9.59945903688576	-7.76961174546125	0.000759968387177895	0.031299252636896	0.199582861981212
"TGM2"	0.714838561577632	6.21310710182056	7.76869565224413	0.000760362083708751	0.031299252636896	0.199027614413209
"CDSN"	-0.64409543125654	7.1275684429375	-7.76823884709045	0.00076055848989575	0.031299252636896	0.198750717295757
"ZNF675"	-0.572491594335661	5.40876941430275	-7.76310973963068	0.000762767965923225	0.031299252636896	0.195640477931715
"MAPK14"	-0.634485877014298	6.0052416047176	-7.76276522594155	0.000762916648643647	0.031299252636896	0.195431490694032
"DESI1"	-0.722676380877401	7.12510202993407	-7.74983732021632	0.000768521203010279	0.0314712258078308	0.187582158641227
"CCND1"	-0.699403565586078	10.2286564512866	-7.74371704293424	0.000771191713424226	0.0315226381650486	0.183861351232583
"ACP1"	0.636507950141253	10.2580953483019	7.73481799984764	0.000775094599209069	0.0315621653443028	0.17844567792445
"PLAT"	-0.74287497121725	4.46544217266422	-7.73219566195795	0.000776249205422375	0.0315621653443028	0.176848557221421
"N4BP2L2"	-0.87458395054646	7.60815744809033	-7.72833494432412	0.000777952823897109	0.0315621653443028	0.174496171794746
"SPATA5L1"	-0.57540302323722	5.28296426920717	-7.72628614484948	0.000778858719382877	0.0315621653443028	0.173247310118932
"NEBL"	0.583055757642807	10.3016726889445	7.72435265871152	0.000779714789087931	0.0315621653443028	0.172068419480602
"NEMP1"	-0.588914480184853	9.52637771878472	-7.7222217810538	0.000780659563887006	0.0315621653443028	0.170768815657211
"MID1"	0.582578312864272	4.62526471906505	7.71771606386649	0.000782661806393328	0.0315789269876519	0.168019577353769
"MYBL1"	-0.634096543530308	9.77457986298232	-7.71491585748482	0.000783909261757484	0.0315789269876519	0.166310135693679
"TMEM260"	-0.842633018401946	7.16528387335849	-7.69872566053503	0.000791168733397124	0.0317837863347131	0.156413727581871
"ENDOD1"	-0.783881706546351	6.74218296223973	-7.69721952272782	0.000791848157999989	0.0317837863347131	0.155491977520052
"AKR1C2"	-0.602796477833385	9.74047981486583	-7.68115756057156	0.000799137484838535	0.0320186794060217	0.145650353843428
"MLF1"	0.567429005265929	7.00766198999716	7.67358005114556	0.000802604286572516	0.0320737034932277	0.140999913694037
"C9orf116"	0.639373837267362	7.44777627190916	7.66969081233882	0.000804390666022263	0.0320737034932277	0.138611158564438
NA	-0.950270213677336	5.80503469354936	-7.66859815890331	0.000804893394366034	0.0320737034932277	0.137939827150356
"PCCB"	0.568645868135233	9.96371595531736	7.66561064063205	0.000806269872792904	0.0320737034932277	0.136103771077889
"GAL"	0.669295759363147	7.90858833545071	7.65925036167557	0.000809209744544075	0.03212375772419	0.132192405329777
"FUCA1"	0.596699840260028	9.52507065340856	7.65665695799523	0.00081041216685347	0.03212375772419	0.130596571594708
"CTTN"	-0.656288263843294	9.22539170584576	-7.65266006532072	0.000812269511656777	0.0321401916717194	0.12813600400053
"TP53BP1"	0.571379564524706	6.43952245633184	7.64909320923572	0.00081393133290769	0.0321488445091926	0.125939041838214
"ITPR1"	1.09365912230514	4.94523827870478	7.64520248880679	0.000815748697648864	0.0321635995354403	0.123541379108383
"EPS8"	0.577489381572969	10.2164369429449	7.6397889987721	0.00081828545665887	0.0321830654619487	0.120203187241994
"PAIP1"	-0.59315872255865	9.50536903520745	-7.63736962292596	0.00081942223406979	0.0321830654619487	0.11871049736521
"SLC20A2"	0.670863736348167	5.62700984484024	7.63491728635175	0.000820576432301786	0.0321830654619487	0.117196968073258
"ACSS3"	0.617771106688814	7.26971584124752	7.63082521145747	0.000822506722446227	0.0322020777784439	0.114670298280968
"EPHA3"	0.642858305188255	4.02708827923953	7.61703366452387	0.000829052627292119	0.0324014129441869	0.106144231976849
"ATXN1"	-0.566642838727976	9.84509010958827	-7.60745076953666	0.000833637782449831	0.0325235532042643	0.100210519974375
"SAR1B"	-0.570944851151397	10.4515939432329	-7.60077439938334	0.000836850227001636	0.0325834877283222	0.0960719227823192
"MAGOHB"	-0.719773366245136	8.04218579397648	-7.59818673288411	0.000838099316260205	0.0325834877283222	0.0944668440083349
"KLK11"	-0.598026773224178	8.26414692679594	-7.59278942662706	0.000840711846916296	0.0326281146581086	0.0911171705122511
"SH3GL3"	0.655509317383809	6.39473546092478	7.58627929529154	0.000843876040935585	0.0326939592416035	0.0870735609198956
"FUT8"	-0.644426824962117	10.4437449296605	-7.57281339338618	0.000850466473801403	0.0328808765966062	0.0786980910065935
"ZNF14"	-0.654677867981606	8.51857023682298	-7.57040305458845	0.000851652637080477	0.0328808765966062	0.0771972861688477
"SLC25A17"	0.559143219517448	6.55611888307661	7.56183286727944	0.000855886252405842	0.032889716508843	0.0718570142466088
"ZNF185"	0.600733843304466	9.84481843270642	7.56136434495379	0.000856118426044774	0.032889716508843	0.0715648867264331
"SERPINA1"	-0.852666713425941	3.88028167234864	-7.54942806068151	0.000862058938940827	0.032889716508843	0.0641161795250236
"NBN"	-0.557710564770479	10.6039237319084	-7.54932535210076	0.000862110269604575	0.032889716508843	0.0640520324096663
"MALL"	0.664723861809199	8.45391306870414	7.54874307688019	0.000862401342570978	0.032889716508843	0.0636883526549008
"SOX9"	0.750408926152756	6.09046723091563	7.5468686447333	0.000863339151205718	0.032889716508843	0.0625174150350372
"SPG21"	-0.601560188830865	7.94848745650666	-7.54545972555384	0.000864044861351352	0.032889716508843	0.0616370800193078
"GALNT1"	0.557857825413155	8.97938584978682	7.54343302612046	0.000865061223611746	0.032889716508843	0.060370438701713
"HSDL2"	0.568347917158832	8.81545542749167	7.54052337947555	0.000866522879676105	0.032889716508843	0.0585513590548459
"ST3GAL1"	-0.728940123434026	7.5030456164204	-7.53815511683673	0.000867714759088971	0.032889716508843	0.0570702102642793
"MRPS30"	-0.683532413926279	7.12431946586934	-7.53734686709038	0.000868121978147851	0.032889716508843	0.0565646078745203
"NREP"	0.608613523755129	6.49467296690896	7.52807199402449	0.000872811363779309	0.0329917310974899	0.0507586714974222
"SEPT8"	0.757803133206925	9.21784788974752	7.52516452806135	0.000874287630962019	0.0329917310974899	0.0489371163225725
"FGD6"	0.671312790123985	5.01853689103163	7.52231273982205	0.000875738537343675	0.0329917310974899	0.0471497366315976
NA	-1.05757338776948	6.25386387607816	-7.5180680824157	0.000877903445412807	0.0329917310974899	0.0444880680081656
NA	-0.691122280903382	5.76974909874742	-7.51744939060163	0.000878219533187212	0.0329917310974899	0.0440999794205608
"SLC16A6"	0.908837414504341	7.5511094756042	7.51135075756221	0.00088134262010098	0.0330237786169603	0.0402727053666379
"GDPD3"	0.562336936682719	7.9431598405487	7.50963905506177	0.000882221568686765	0.0330237786169603	0.0391979279229711
"SH3GLB1"	0.55603731165255	7.40287328287063	7.50711443199469	0.000883519866037094	0.0330237786169603	0.037612256051637
"SLC6A8"	0.570808546371874	7.62143770638544	7.50103295784067	0.000886656705685045	0.0330791004853802	0.0337903261445902
"ZNF165"	-0.575625285009455	7.46466324900339	-7.4984949812281	0.000887969748631204	0.0330791004853802	0.0321943772746165
"FNBP1L"	-0.580405786209811	9.38678492373274	-7.47981497794865	0.000897706066822257	0.0332792724092758	0.0204307124728338
"SERHL2"	0.618031345420472	5.82974236357246	7.47911327294704	0.000898074294318496	0.0332792724092758	0.0199882263029583
"ITGB5"	0.57369412714845	6.68984429900503	7.47529141923376	0.000900083036599831	0.0332792724092758	0.0175774633230814
NA	-0.682967929221949	10.2299922361853	-7.47472705854158	0.000900380117281315	0.0332792724092758	0.017221366228914
"COL5A1"	0.935979051318125	7.07922789954608	7.4739059626747	0.000900812553880385	0.0332792724092758	0.0167032263834042
"C18orf25"	-0.645313592752263	4.02883321063953	-7.46236167848638	0.000906918882510206	0.0334493906385428	0.0094121736912669
"FKSG49"	-0.561247428188839	7.86422375102835	-7.45823107883218	0.000909115802323385	0.0334521384230045	0.00680058049221621
"LSS"	0.555631795622807	10.3875453216946	7.45495737438459	0.000910861503051141	0.0334521384230045	0.00472970676795548
"AMPD1"	0.65474100725926	5.20454333729239	7.4526474678928	0.00091209567758849	0.0334521384230045	0.00326794775384442
"SLC5A3"	-0.565834859402887	8.81289990283393	-7.45095736715727	0.00091299996234622	0.0334521384230045	0.00219812017282361
"RNF8"	0.54848678528289	8.11221379859138	7.44713228164623	0.000915050538110425	0.0334722181239506	-0.000224066334486572
"SEC22B"	-0.614652003832363	10.1924245052865	-7.42833420336196	0.000925208532886352	0.0337883122739496	-0.0121463118202749
"PTS"	-0.56543951504117	9.74510798608123	-7.41941439021564	0.000930075833697284	0.033889513895968	-0.0178143333256848
"SRSF7"	-0.575405106854884	9.31515809404581	-7.41768649871606	0.000931022242866293	0.033889513895968	-0.0189131156162228
"PXDC1"	0.581313601486197	5.50451439091352	7.41341247468044	0.00093336819583356	0.0339194833582124	-0.0216321348485788
"CRNKL1"	-0.644333790821598	8.88447086915168	-7.39986668740464	0.000940850249387	0.0341351045331321	-0.0302602240471401
NA	-0.659057862110187	7.44243813644861	-7.39359878100485	0.000944336664021033	0.0341351045331321	-0.0342580873722786
"SSB"	-0.559072913910608	10.36765173439	-7.39191332230611	0.000945276811757768	0.0341351045331321	-0.0353337164092498
"SNRPE"	-0.543304853862244	9.69706524140481	-7.39163764571265	0.000945430690709813	0.0341351045331321	-0.035509672064749
"SERPINH1"	-0.787308244094907	8.46373118620318	-7.38125493902565	0.000951248098356559	0.0342895693965843	-0.0421415164866064
NA	-0.697823457233012	10.0101845588245	-7.37439093115245	0.000955117549724252	0.0343734307838565	-0.0465310670898287
NA	0.701737950861585	9.28211473877387	7.36618360145179	0.000959769065782901	0.0343987517284978	-0.0517851574230654
"EFEMP1"	0.827783022916633	7.10385945851401	7.36587716007248	0.00095994326702439	0.0343987517284978	-0.0519814478923841
NA	-0.680475504318709	3.82901885038278	-7.36497990554552	0.000960453542897412	0.0343987517284978	-0.0525562305918905
NA	-0.89301041626218	6.51019771063618	-7.35628669166058	0.000965414314286953	0.0344423164088051	-0.0581288205728914
"TRPC6"	0.607779938143176	3.86327792901259	7.35526108073269	0.000966001600757126	0.0344423164088051	-0.0587867085147646
"HNRNPH1"	-0.836818769333245	11.7984314850201	-7.35067453551763	0.000968633197857344	0.0344423164088051	-0.0617299369566666
"CA8"	-1.02545527128862	7.1441852508923	-7.3487188256467	0.000969757927171192	0.0344423164088051	-0.062985503536634
"AFG3L2"	0.579663224261008	9.24439167518481	7.34712944189703	0.0009706731351989	0.0344423164088051	-0.0640061395080043
"FYN"	0.714440831988785	5.87970186370138	7.3442839715862	0.000972314216945177	0.0344423164088051	-0.0658339440907065
NA	-0.69970283934241	4.9369083368342	-7.3418947940402	0.00097369470726722	0.0344423164088051	-0.0673692037511016
"STON1"	0.917713000379034	4.6080132893743	7.34114077425901	0.000974130874867401	0.0344423164088051	-0.0678538343838335
"RSU1"	-0.721053977214552	5.52440563951381	-7.33721930122621	0.00097640305523452	0.0344423164088051	-0.0703750980101656
"IDH3B"	0.549353836512476	7.97116034647212	7.33596553679681	0.000977130851118409	0.0344423164088051	-0.0711814802233315
"TTC38"	-0.566138608888393	4.86328366110698	-7.32464261403843	0.000983733211426302	0.0345312923921305	-0.0784703927782999
"AKR1C1"	-0.765215139485703	11.3701882442762	-7.32263460266913	0.000984909650418362	0.0345312923921305	-0.0797642081845886
"ZNF623"	-0.699770408061327	7.79226418015057	-7.32128707572869	0.000985700074981219	0.0345312923921305	-0.080632658186512
"PITPNA"	0.58996256831562	7.66300276938387	7.31834099406565	0.000987430819737263	0.0345312923921305	-0.0825319061564302
"APPBP2"	-0.603416618236803	11.2755069656987	-7.3158358080154	0.00098890541553138	0.0345312923921305	-0.0841475340402322
"EPB41L1"	0.659291722090751	6.28716837489678	7.31575057941777	0.000988955628952699	0.0345312923921305	-0.0842025089919707
"TLE4"	0.621185879962178	7.0499897812563	7.30553375211364	0.000994997189334466	0.0346878754097088	-0.0907973832676996
"ARL4C"	0.687113020033007	5.61803724321975	7.29778158172969	0.000999610837909493	0.0347488375114251	-0.0958075968868792
"PHTF2"	0.894703248347078	7.08499489528823	7.29735484717925	0.000999865549437693	0.0347488375114251	-0.0960835515392562
"KAZALD1"	-0.548534917315617	6.95938308406129	-7.29458776653108	0.00100151906723703	0.034752087633706	-0.0978733255788242
NA	-1.16788068171662	4.79827944819862	-7.28402183659641	0.00100786314161735	0.0349178339126123	-0.104713811934042
"MPZL1"	-0.641627589405144	6.82394055313164	-7.28017629709547	0.00101018405295269	0.0349438977447627	-0.107205949690598
"HNRNPC"	-0.640862217845029	10.768345484296	-7.27294758759	0.00101456417657417	0.0350410018008416	-0.111894195478206
"IDH3B"	0.545706368065039	9.22860899917072	7.26771325877993	0.0010177500443852	0.0350966218866395	-0.11529191486405
NA	-1.28951590083262	5.7146815635067	-7.2636383976884	0.00102023850337152	0.0351280574027934	-0.117938713674046
"RC3H1"	-0.61696360772116	5.15926922053339	-7.25755996061308	0.00102396407852907	0.0352019255823951	-0.121889716068761
"MARCH6"	-0.604080374997697	9.32637829162175	-7.25285529685373	0.00102685883862176	0.0352470483019677	-0.124950060695001
"GGA2"	0.562235123293772	6.72597151030023	7.24609277169229	0.00103103698627502	0.0353360168357672	-0.129352545289312
"IQCH"	0.941231450633846	4.35541409852183	7.24203864814975	0.00103355154451179	0.0353677845731015	-0.131993819621076
"FTL"	-0.604932465326907	11.5992966505826	-7.23722456985032	0.00103654701071929	0.035380396622544	-0.135132147680414
"ASPSCR1"	0.760439992912182	6.19100923947798	7.23634326379854	0.00103709651185174	0.035380396622544	-0.135706904988714
"GCFC2"	0.680081815219841	6.82479878046103	7.23079182717629	0.00104056590920919	0.035406406217931	-0.139328985461187
"HHIPL2"	-0.585191808257547	6.11074952184275	-7.22782118570451	0.00104242813625034	0.035406406217931	-0.141268358041785
"ID2B"	-0.788565029099138	3.65177481179528	-7.22750427495861	0.00104262703590981	0.035406406217931	-0.141475299563234
"ASS1"	-0.638382896031684	9.08021115740433	-7.2192283108795	0.00104783733186761	0.0354624575272028	-0.146882716342017
"APOM"	0.664231258280932	6.18285354362932	7.21881942595157	0.00104809556098587	0.0354624575272028	-0.147150038961131
"ODC1"	0.604401922984465	11.0736307346124	7.2173040373718	0.00104905326167916	0.0354624575272028	-0.148140909654101
"C5AR2"	-0.574029126207806	4.7411901238488	-7.21117475663072	0.00105293757665236	0.0355398339319465	-0.152150817688486
"CTSD"	0.535886199044224	8.39120491057481	7.20598702991218	0.00105623866746879	0.0355755108798722	-0.155547425326054
"DCAF7"	-0.548566568038847	9.84975345669328	-7.20248316876435	0.00105847528415124	0.0355755108798722	-0.157842934203241
NA	-0.806468189205191	9.69141058977226	-7.20199794920582	0.00105878546093977	0.0355755108798722	-0.158160908106136
"STAT1"	-0.692402146955722	4.14372697301562	-7.19503610795056	0.00106324783053942	0.0356359045702025	-0.162725515432663
"KCNN2"	0.653612161888281	4.58062580854693	7.19420474042188	0.00106378222108833	0.0356359045702025	-0.163270907733912
NA	-0.613341754159356	5.25957894512771	-7.18069563189211	0.00107251092299313	0.0357888220289748	-0.172142025431414
"PGRMC2"	-0.549050422330415	8.54464314075534	-7.17907162617445	0.00107356601538165	0.0357888220289748	-0.173209601898148
"PNPLA4"	0.750609761705944	4.96989534078457	7.17882802416869	0.00107372438718914	0.0357888220289748	-0.173369760055491
"VOPP1"	0.579595393598954	9.62608534227467	7.17721590627494	0.001074773171315	0.0357888220289748	-0.174429798001449
"MYO5A"	0.602862781889394	8.09995882705528	7.17159839790188	0.00107843731318827	0.0358572358595449	-0.178125425096534
"VWA8"	0.553720079665179	5.94928477928388	7.1633937877886	0.00108381586935537	0.035956770858953	-0.18352827250165
"GTF2A1"	-1.12289998253726	5.67499722019401	-7.16211197220244	0.00108465906617661	0.035956770858953	-0.184372926487735
"ATP13A3"	-0.567663730000234	9.31048271683134	-7.15950225260074	0.00108637820680096	0.0359602486075854	-0.186093073380523
"CREB1"	-0.719779759082712	8.7582125281917	-7.15007473535066	0.00109261578729027	0.0361130591891176	-0.192312285456827
"APLP2"	0.538232517854742	7.83163202400965	7.14309186231819	0.00109726356595636	0.0361544553532017	-0.196924098871885
"PSTPIP2"	0.82041804804686	6.0210135445899	7.14185221043716	0.00109809114719405	0.0361544553532017	-0.197743294638398
"C9orf116"	0.583910574291123	7.76988097009523	7.14088540780878	0.00109873709539514	0.0361544553532017	-0.198382283045443
"EPHB2"	0.585343985377409	5.56914965532982	7.13066932591875	0.00110559063341238	0.0362150795825358	-0.205139692384147
"SOCS2"	-0.7857985246993	7.35952165790007	-7.12852892672415	0.00110703301642813	0.0362150795825358	-0.206556683461666
"HCFC2"	0.677870535974917	7.0560277474461	7.12418123019826	0.00110996980759612	0.0362150795825358	-0.20943626459555
"AK2"	0.897796167386909	5.80899190458436	7.12238863798767	0.00111118338726664	0.0362150795825358	-0.210624052172653
"ELF1"	-0.574243473112221	10.5663741062306	-7.1216369045606	0.00111169278141319	0.0362150795825358	-0.211122246417855
"MARCKS"	-0.579979778030639	7.99160901322919	-7.12139449233046	0.00111185710587505	0.0362150795825358	-0.21128291082732
"TPM4"	-0.538002807279064	9.4507502121445	-7.12114645054894	0.00111202527655978	0.0362150795825358	-0.211447312015151
"UQCRC2"	0.534142050626755	10.516796841194	7.11669883712865	0.00111504590485526	0.0362150795825358	-0.214396146062129
"C12orf49"	0.53158613952886	7.55639396857287	7.11283120848509	0.00111768062204295	0.0362150795825358	-0.216961939327586
"LOC100506282"	-0.919860792578906	4.6963468479705	-7.11188379266607	0.00111832715967473	0.0362150795825358	-0.217590669628408
NA	-0.85488991258906	5.9271195407622	-7.1116864963543	0.00111846185540174	0.0362150795825358	-0.217721611229031
"ASIC1"	0.531589239525252	5.27574738583861	7.10902466396485	0.00112028100947066	0.0362213353381392	-0.219488570793345
NA	1.00923792392261	4.03305416020739	7.10350422119071	0.00112406510585611	0.0362484566589286	-0.223155221023132
"PSIP1"	0.787655788279082	9.06786603980586	7.1013452773162	0.00112554915844607	0.0362484566589286	-0.224589954628091
"ARFGEF2"	0.772877327476084	6.38902985732574	7.10068812777735	0.00112600134703859	0.0362484566589286	-0.225026752061207
"UBAP2L"	0.570657186645926	9.66274520282207	7.09756915563935	0.0011281504992277	0.0362652361779156	-0.227100436344185
"STRN3"	-0.57386466937329	9.20660367069972	-7.08528398197447	0.0011366636097585	0.0363950095864587	-0.235277226330353
"SSR1"	-0.647096218866755	9.76132055212443	-7.08390621199795	0.0011376231355708	0.0363950095864587	-0.236195126642325
"MEGF9"	0.724974756924079	8.1591188818094	7.08269503560857	0.00113846744103623	0.0363950095864587	-0.237002185656599
"MYOF"	0.58017267398994	11.5801686290035	7.08232932357779	0.001138722524656	0.0363950095864587	-0.237245902375213
"HNRNPH3"	-0.536295084916796	10.6707056981073	-7.07957859885024	0.00114064334580685	0.0364041716540675	-0.239079434116499
"ATF2"	-0.55021100593363	8.82320454255393	-7.07616022859219	0.00114303579009896	0.0364283380486904	-0.241358983077585
"ZCCHC14"	0.535720922400585	5.26618330104897	7.07382041883209	0.00114467683684054	0.0364285227061382	-0.242919923616685
"CCNG2"	0.603949575828945	6.99153312991992	7.05506421868777	0.00115793410745928	0.0367043425897298	-0.255451215485547
"ZNF37BP"	0.707486409893254	6.01751962100681	7.04595669259145	0.00116443776181929	0.0367043425897298	-0.26154804093194
"MARCH6"	-0.59283970869698	9.92542051096692	-7.04531437141732	0.00116489808986909	0.0367043425897298	-0.261978323724803
"NASP"	0.63118777771486	7.388658353982	7.04367403259757	0.0011660746494952	0.0367043425897298	-0.263077342692564
"RBPMS"	0.707727260444445	7.84765300428257	7.04363262194859	0.00116610437035998	0.0367043425897298	-0.263105090913903
"SOCS7"	-0.636755542697677	4.22488697126189	-7.04356373391753	0.00116615381404422	0.0367043425897298	-0.263151251388178
"ZNF75D"	0.560042395698815	7.24072012780219	7.04038174847514	0.00116844038946338	0.0367043425897298	-0.265283924146856
"GK"	1.05830210540534	4.00095153097686	7.03938171903032	0.00116916011902151	0.0367043425897298	-0.265954374891078
"RRM1"	0.63173127461519	6.75985963832581	7.03873914627772	0.0011696228640769	0.0367043425897298	-0.266385225487777
"PPP1R3D"	-0.650099539649003	6.26991685189861	-7.03846530058224	0.00116982013909899	0.0367043425897298	-0.266568853264893
"HLF"	0.758606083823473	4.81122285627431	7.02906164428143	0.00117661864758598	0.0368556959813075	-0.272878799630988
NA	-0.700471635999814	5.19508736681586	-7.02150625808753	0.00118211520882459	0.0368556959813075	-0.277954607880297
"RTCA"	-0.59039185620354	9.17953347054524	-7.02028481324435	0.00118300669635059	0.0368556959813075	-0.278775699068043
"ZMYND8"	-1.10074599446956	5.38447188989798	-7.01985670118078	0.00118331934999929	0.0368556959813075	-0.279063522113247
"ACP6"	0.593831449373351	9.21748286401143	7.01735576029497	0.00118514778491422	0.0368556959813075	-0.28074527167902
"SPAST"	-0.5361491743879	8.75366431691699	-7.01598401685613	0.00118615210102039	0.0368556959813075	-0.281667948315486
"CRLF1"	0.773319972517644	6.56811123713244	7.01483644682208	0.00118699307220673	0.0368556959813075	-0.282439976365747
"GYG2"	0.538425548354875	6.29117147950241	7.01192103947456	0.0011891327754172	0.0368556959813075	-0.284401880222605
"ARSJ"	0.518423154255895	4.42276542315941	7.01127832851396	0.00118960510079216	0.0368556959813075	-0.284834496943695
"UBE3B"	0.638627900898284	9.29018652083731	7.00912627515566	0.00119118827070707	0.0368556959813075	-0.286283356703834
NA	-0.955610760538102	5.53053124704797	-7.00191825495889	0.00119650929096235	0.0369628084948025	-0.291139331952689
"ASPH"	0.627850874458966	10.2542978927874	6.99994805690732	0.00119796865526091	0.0369628084948025	-0.292467496711183
"LAPTM4B"	0.523636365383112	10.4029037101225	6.99603815256572	0.00120087111220673	0.0370011144766656	-0.2951043663804
"CDV3"	-0.56322415030407	9.29056307007653	-6.98613858168784	0.00120825762118926	0.0371772859492171	-0.301787234115523
"SPG20"	-0.513352502510736	7.37527241117061	-6.98161677394205	0.00121164962800819	0.0371808425187341	-0.304842868758727
"GIGYF2"	0.614554469813561	7.24320811454023	6.98153475811873	0.00121171125683894	0.0371808425187341	-0.304898309418222
"NUAK1"	0.596708487677729	7.52852511661294	6.97833632823254	0.00121411756912882	0.0371910075458828	-0.30706087036578
"IDH2"	0.640013125020152	6.83576744590887	6.97578201372734	0.00121604339484501	0.0371910075458828	-0.308788627273821
NA	-1.16831522378091	6.94258796092527	-6.97444754453219	0.00121705097189696	0.0371910075458828	-0.309691520333416
"EFHD1"	0.585241914035922	8.80189471437926	6.96993969964556	0.00122046196918499	0.0372007565357875	-0.312742759723105
"LOC157562"	-0.554699582101428	5.68402679265341	-6.96961271535951	0.00122070983649776	0.0372007565357875	-0.312964162364122
"RPL37A"	-0.634754815847057	7.84165428660774	-6.96550195749252	0.00122383110252628	0.0372449255068006	-0.315748450893161
"RRNAD1"	-0.558650208196867	6.13562655564563	-6.96127317202081	0.00122705195764954	0.037253788373506	-0.31861437312236
NA	-0.55397066770973	4.99333967952847	-6.96072931268005	0.00122746692400922	0.037253788373506	-0.318983080726539
"SYNE2"	-0.522713062603417	9.69971424196409	-6.95672759978516	0.00123052541282225	0.0372958022060426	-0.321696901958981
NA	-0.579245272444816	5.60842394868273	-6.95186342373714	0.00123425536695087	0.0373092779216054	-0.324997687564474
"ENSA"	-0.646573218852764	7.65248373227575	-6.95177980674598	0.00123431960444509	0.0373092779216054	-0.325054449184291
"PUDP"	0.574669428116925	9.92223195986492	6.94733982039247	0.00123773631078049	0.0373618588011613	-0.328069405896018
