"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ADD3"	1.24034883131098	5.15987062347279	12.5156027786464	3.38264511470314e-05	0.00713839288158134	3.22428677154034
"TNFRSF11B"	-1.08636002193582	7.47629026120894	-12.4844556093827	3.42718155172251e-05	0.00713839288158134	3.21151044480584
"STAG2"	1.28249484150757	8.87297615279134	12.4526250894049	3.47341142836021e-05	0.00713839288158134	3.19841210180505
"KLK11"	-1.07271998570573	8.02680032055516	-12.4450722137072	3.48448877205235e-05	0.00713839288158134	3.19529786400202
"KIAA1033"	1.07340997354748	9.00111323520833	12.4270153386702	3.5111410145079e-05	0.00713839288158134	3.18784288799148
"DHRS2"	1.15432390043341	9.37719075748998	12.4164481026465	3.52684994860287e-05	0.00713839288158134	3.18347374875563
"AKAP13"	1.66053678261689	6.1878367106192	12.4112421501189	3.53461943163118e-05	0.00713839288158134	3.18131956650727
"SLPI"	-1.15570083874771	7.24311467350451	-12.4010347202517	3.5499119075732e-05	0.00713839288158134	3.17709250456496
"PRPF6"	1.29681818810621	9.98114806355661	12.3809140328605	3.5802852627819e-05	0.00713839288158134	3.16874735200268
"FGFR2"	1.26249009728657	5.56347170755015	12.3497640293493	3.62791479491472e-05	0.00713839288158134	3.15579400956095
"EEA1"	1.77418736222335	5.43837668591557	12.3475157846991	3.63138126800598e-05	0.00713839288158134	3.15485751526861
"IFITM1"	-1.20047038072509	9.03072981468483	-12.3140914667616	3.68338039434525e-05	0.00713839288158134	3.14090947347177
"ARIH1"	1.11464904676257	8.5828727158385	12.2976066933303	3.70934932484375e-05	0.00713839288158134	3.1340128266563
"TMEM97"	1.06271513553914	8.87853531946827	12.2862511270236	3.72736370256892e-05	0.00713839288158134	3.12925530969295
"LIMCH1"	1.2034085497171	4.03065405899259	12.2250567744469	3.82623686684301e-05	0.00713839288158134	3.10352220956865
"PLAT"	-1.24142335118847	4.21616798267861	-12.196832640905	3.8728797336354e-05	0.00713839288158134	3.09159920049212
"PHLDA1"	-1.20581950913156	10.0842571932059	-12.1946618026977	3.87649492357597e-05	0.00713839288158134	3.09068072389384
"STC1"	-1.22739371352541	9.86340635495228	-12.1797853327918	3.90137670739477e-05	0.00713839288158134	3.08438102686362
"NR2E3"	-1.53464411448077	4.85815147687313	-12.1625692072716	3.93040717005491e-05	0.00713839288158134	3.07707856680654
"RUBCNL"	1.12020286139568	7.48152771536168	12.1609873549033	3.9330873033992e-05	0.00713839288158134	3.07640695542193
"MUC16"	-1.04731123813566	6.36488775632636	-12.1386178142391	3.97121971706879e-05	0.00713839288158134	3.06689778511367
"SRRM2"	1.22813385108566	9.80285395084179	12.1192019037323	4.00467101770921e-05	0.00713839288158134	3.05862647481141
"RPL31"	-1.02353744635565	7.78388559229409	-12.1051169249766	4.02914579680638e-05	0.00713839288158134	3.05261584924452
"DNAAF1"	-1.2494493565973	7.59420625348002	-12.1024388279658	4.03381932847745e-05	0.00713839288158134	3.0514720134577
"FAM105A"	1.81709724645271	6.56189718587817	12.1003229324211	4.03751628621111e-05	0.00713839288158134	3.05056807562338
"USO1"	1.59422443659714	7.26272306846832	12.0408061917988	4.14316131846814e-05	0.00723707677925534	3.02506101250879
"DNMBP"	-1.03587343294746	9.68025880374646	-12.0320704576638	4.15894050150416e-05	0.00723707677925534	3.02130397474842
"EFNB2"	1.55669106192791	7.15373549830421	12.0145547464422	4.19079276618907e-05	0.00723707677925534	3.01376067510948
"TMPO"	1.40048780276363	6.64997773370671	11.94082109498	4.32807079911803e-05	0.00741664870707326	2.98185670818936
NA	-1.74017376190375	7.19095848011727	-11.9001882537435	4.40598554521146e-05	0.00745610195855559	2.96417101566271
"LMNB1"	-1.25349075146061	10.1605577448529	-11.8865237208409	4.43255847158687e-05	0.00745610195855559	2.95820670885226
NA	-1.08308770770277	7.8545422720607	-11.8768402128651	4.45150406467609e-05	0.00745610195855559	2.95397492793083
"MIS18BP1"	1.51088488788898	8.42998455401808	11.841140405607	4.52217970485983e-05	0.00749155989650882	2.93833702894667
"MAFB"	-1.0124681390947	9.10359965001115	-11.8170942345876	4.57053036382315e-05	0.00749155989650882	2.92777117078168
"RIOK3"	1.16445865415975	8.12391298952287	11.8132842130933	4.57824714660442e-05	0.00749155989650882	2.9260946287094
"PFN2"	1.00063908898089	11.1495888946035	11.7956195724392	4.61422625239667e-05	0.00749155989650882	2.91831289176447
NA	1.48438099071662	7.58517981073293	11.7826673432491	4.64081907670789e-05	0.00749155989650882	2.91259800645646
NA	-1.89260117075786	8.49174051913406	-11.7565926498615	4.69490421365264e-05	0.00749533072197473	2.90106973638214
"SELL"	1.14912375136251	5.24872258050514	11.74916479828	4.71044710273584e-05	0.00749533072197473	2.8977799666728
