"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"SETD2"	1.41508154347922	6.59021380752494	9.18770759850629	5.47690832258844e-05	0.0120832426293321	2.59813630911991
"RER1"	-1.05185403091371	5.53025651159211	-9.17631886744858	5.5188602794813e-05	0.0120832426293321	2.59077636393907
"C19orf66"	0.877731426823743	5.97516928180553	9.15299733715896	5.60591857341934e-05	0.0120832426293321	2.57567224386589
"ID1"	-0.82065420251134	10.8984929314956	-9.14685914663043	5.62909214884623e-05	0.0120832426293321	2.57168955862151
NA	0.848658746424978	5.66726451261897	9.14370241845211	5.64105235646874e-05	0.0120832426293321	2.56964016923956
"NPEPPS"	-0.864529075537492	7.02134063750376	-9.12071932057742	5.72901061856529e-05	0.0121547780523599	2.55469488829641
"HIVEP2"	-0.906307309311772	5.68415606375603	-9.10625610060951	5.78516515905461e-05	0.0121581249290811	2.54526785013413
"TRIO"	0.86574311690999	6.74206926976749	9.06252109125156	5.95883079625512e-05	0.0123305176074656	2.51665778884049
"FILIP1L"	-0.858735596515047	5.70381882053221	-9.05259096238855	5.99908640542477e-05	0.0123305176074656	2.5101399896318
"CTTN"	-0.908917952899001	7.2350991073046	-9.03460638854124	6.07278673990886e-05	0.0123305176074656	2.49831488832197
"NAIP"	0.928365200749807	6.45846484514529	9.02047361352877	6.13142820162366e-05	0.0123305176074656	2.48900369504015
"MED18"	-0.793747139074886	7.08686159172821	-9.01433214778086	6.15711242328638e-05	0.0123305176074656	2.48495233013566
"NFAT5"	1.06576390658061	6.22678486007599	8.98622766697137	6.27622614527217e-05	0.0123305176074656	2.46637269517587
"SPCS3"	-0.765996195361278	8.24100839575566	-8.97556360201383	6.32210982859514e-05	0.0123305176074656	2.45930561631683
"MPPED2"	-0.832821714889332	6.77448297383979	-8.94307421027176	6.46427792686625e-05	0.0123305176074656	2.43771648473422
"DDX6"	0.783159790489898	6.7971828264868	8.92594913149551	6.54068096193001e-05	0.0123305176074656	2.4263013980352
NA	1.0920759173699	9.65672930691891	8.91534312833735	6.58851601234133e-05	0.0123305176074656	2.41921940862544
"USO1"	0.808600841098857	7.41872346453138	8.90109818648115	6.65339292836359e-05	0.0123305176074656	2.40969269969251
