"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"GBP2"	0.790433207942225	6.36428360766771	9.12639153673856	7.30492267355423e-05	0.0145296216427471	2.34829968696419
"CEP290"	0.773736844340997	6.03554557207991	9.08485915255918	7.5045767674905e-05	0.0147465033357452	2.3221136307305
"FUS"	-0.871415068388525	7.95118774474264	-9.06597332678502	7.59743199178611e-05	0.0147465033357452	2.31016082312301
"RPL37A"	-1.05057583408855	7.2724199428936	-9.04455301061108	7.70434906904962e-05	0.0147465033357452	2.29656947701335
"NUCKS1"	-0.801046800843396	8.01612992720615	-9.04147464175955	7.71985592690505e-05	0.0147465033357452	2.29461321206724
"ATP7B"	0.782226542017285	6.25688216826627	9.01223155735394	7.86896475463249e-05	0.0147465033357452	2.2759916674426
NA	0.990145268475885	6.36831187831602	8.98734400152152	7.99847356966073e-05	0.0147465033357452	2.26008942491508
"AGGF1"	0.779486262300079	8.00498171171401	8.97357699166687	8.07116412732949e-05	0.0147465033357452	2.2512713047449
"WNK1"	1.21373800980768	7.33553586353485	8.96620818474287	8.11038326374386e-05	0.0147465033357452	2.24654508761344
"HCK"	0.88538645254569	6.1714890084154	8.96326090736021	8.12613082637732e-05	0.0147465033357452	2.24465352493944
"CTTN"	-0.99935210345813	7.18988203202504	-8.96277560557771	8.12872720071054e-05	0.0147465033357452	2.24434199064055
"EIF4B"	-0.816184913537431	8.26530917244616	-8.96027524675702	8.14211927232866e-05	0.0147465033357452	2.24273660891722
"HIST2H2BE"	0.767248649657859	10.2740376708464	8.91821907187624	8.37121428581236e-05	0.0150391565036324	2.21565773623506
"WSB1"	1.32208831691528	6.70772665125708	8.86977531783348	8.64432970811697e-05	0.0151290146884882	2.18428673070294
"SF3B1"	0.996521406397973	9.19208659384972	8.86114777433122	8.69403563816139e-05	0.0151290146884882	2.17867949064527
"ATRX"	0.765896338578999	9.35470006358821	8.85954855501164	8.70328522697706e-05	0.0151290146884882	2.17763944620023
NA	0.762000634413953	10.7902576894719	8.85202057159745	8.74697768179121e-05	0.0151290146884882	2.17274082127763
"PIK3R1"	0.86730104050754	9.82996091779068	8.84964844107324	8.76079766043441e-05	0.0151290146884882	2.17119625304568
NA	0.864420491532748	10.9707336082292	8.83229015919681	8.86269269241512e-05	0.0151872465468409	2.15987955846593
"KIAA1033"	0.784343804293702	7.52314971439955	8.79466814963457	9.08824183691515e-05	0.015265809491214	2.13526608622027
"NBN"	0.74510269621481	10.4785364982161	8.7936715891588	9.09430529137175e-05	0.015265809491214	2.13461250292322
"DOC2A"	0.757940117841115	6.73535618755289	8.79042013694041	9.11412067303254e-05	0.015265809491214	2.13247949693362
"WNT8B"	-0.761450854438685	4.87750531490383	-8.74403475246021	9.40227249295551e-05	0.0153371396346047	2.10195354129671
"CAMSAP2"	1.08570608100304	7.44631373934913	8.72525113594734	9.52192206057365e-05	0.0153371396346047	2.08954071438251
"MPPED2"	0.973454341015252	4.6304085194029	8.71041393944698	9.61766922329291e-05	0.0153371396346047	2.07971475696203
NA	-0.829917714974842	5.41519567696179	-8.70519187961342	9.65163059243633e-05	0.0153371396346047	2.0762520088485
"THAP3"	-0.95317701918394	5.1131501785924	-8.70059561705478	9.68163600477523e-05	0.0153371396346047	2.07320231562149
"GEM"	0.914300152968027	5.93674806871856	8.69219870521744	9.73672967516217e-05	0.0153371396346047	2.06762620568239
NA	-0.756196055898039	7.20917963489646	-8.68714945284868	9.77003188647654e-05	0.0153371396346047	2.06427028379951
"SYCP2"	0.784113655323328	8.66560036398798	8.68509168458902	9.78364130815649e-05	0.0153371396346047	2.06290199290927
"OAS1"	1.11040150745779	5.8705613863207	8.67053611449231	9.88053060438979e-05	0.0153371396346047	2.05321313955405
"PTPRA"	0.79483801156832	6.30576014206036	8.6659651754976	9.91118388673573e-05	0.0153371396346047	2.05016679122279
