"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"HAP1"	0.440013872358856	5.96167059578844	4.58992955253231	0.00586007254196121	0.704101438468562	-3.25062523481815
"TNS1"	0.366593268622121	4.10835870785763	4.58872436345745	0.00586650877190223	0.704101438468562	-3.25086243640506
"FAM13A"	0.461990354353237	3.99995798226614	4.5857395373713	0.00588248441884166	0.704101438468562	-3.25145041868556
"VSX1"	-0.419379934406493	4.78821440193162	-4.58208803487807	0.00590209708975989	0.704101438468562	-3.25217073484366
"HDAC6"	-0.353639582909209	7.6681640715119	-4.56578403089715	0.00599059985399392	0.704101438468562	-3.25540049690702
"ACOT11"	-0.350140800585801	3.70559246969586	-4.56078778442969	0.00601802877574477	0.704101438468562	-3.25639468113696
NA	-0.561573731104071	6.09424824466985	-4.55788263776916	0.00603404480760916	0.704101438468562	-3.25697372802157
"SP110"	0.552119068345146	8.28513088523191	4.55744897996395	0.00603643980026008	0.704101438468562	-3.25706022446129
"CORT"	-0.405525311720461	4.93094245053725	-4.55650342365955	0.00604166571954567	0.704101438468562	-3.25724887786074
"PRELID3A"	0.429155391925329	5.4035433416657	4.553736495536	0.00605698823897021	0.704101438468562	-3.25780135560639
NA	0.430962641112787	3.12423234272261	4.54902622640987	0.00608317638475142	0.704101438468562	-3.25874334679521
NA	-0.353446444189538	4.39324416011004	-4.53030162214755	0.00618858975440754	0.704101438468562	-3.26250656956618
"ERVMER34-1"	0.538954899727881	5.66693323788231	4.52025300091923	0.00624603388686847	0.704101438468562	-3.26453840242497
"SPINK1"	-0.465803873748194	3.45674619137326	-4.51983007622816	0.0062484651254926	0.704101438468562	-3.26462410691886
"CCL27"	-0.383185001351289	4.05464250900085	-4.51643288887612	0.00626803420392697	0.704101438468562	-3.26531309252071
"TMOD2"	0.367614305025597	3.14296833764705	4.51379568047225	0.00628327456812559	0.704101438468562	-3.26584862781513
"PPP2R5D"	-0.359772307710751	6.43011917691407	-4.4934287906824	0.00640243383620271	0.704101438468562	-3.2700046574311
"ETV6"	-0.403356341371235	5.30209514822563	-4.46724047448051	0.00655952609861147	0.704101438468562	-3.27540142005345
"ZFP36L2"	0.487609278273598	3.35348703929157	4.46649752316005	0.00656404753410199	0.704101438468562	-3.27555539714497
"DUSP7"	0.43330935043594	4.99626648285413	4.46623335807849	0.00656565605469625	0.704101438468562	-3.27561015717101
"ZMYM2"	-0.379879174284603	5.10173504345499	-4.44530890864664	0.00669453103258415	0.704101438468562	-3.27996718178532
NA	-0.340298934388483	3.69935859878869	-4.44443091945506	0.00670000241734612	0.704101438468562	-3.28015084703816
"TMEM206"	0.413414574468688	4.07480338820828	4.44069953651124	0.00672331327252487	0.704101438468562	-3.28093217138365
"IL1RAP"	-0.343992864419162	5.92736822282546	-4.43949489342244	0.00673085903921928	0.704101438468562	-3.28118467849019
"SULF1"	-0.356577674562213	5.92942381233741	-4.43277546578739	0.00677312943535753	0.704101438468562	-3.28259551314559
"SCGB1D1"	-0.420388049423977	3.1319977255346	-4.42869235283165	0.00679896567487452	0.704101438468562	-3.28345478067217
"HNF1A"	0.667063873367463	4.03270907049929	4.42709801061321	0.00680908500877622	0.704101438468562	-3.28379070434462
"KDM5D"	0.488739944817082	3.38492018828962	4.41729262352842	0.00687170529078917	0.704101438468562	-3.28586166877181
"TRIM2"	0.356985105813537	4.92678115317491	4.41619141183178	0.00687877957626753	0.704101438468562	-3.28609478994945
"KLK15"	-0.350491351911274	4.74205542826585	-4.4160649326907	0.00687959263018792	0.704101438468562	-3.2861215719349
"RTFDC1"	-0.342299559499544	9.99993062739539	-4.41270789497796	0.00690121365328486	0.704101438468562	-3.28683295027321
