"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"EGLN3"	1.54727280402379	6.17081317359267	10.3174090429172	0.000175845115210128	0.0308062519668083	1.68476808563459
"UBFD1"	-1.01413386982933	8.69704093796337	-10.3008665559753	0.000177166835106837	0.0308062519668083	1.67743319513335
"ELF3"	0.787441359190365	7.97067632947395	10.292506565723	0.00017783931323401	0.0308062519668083	1.67372074433371
"MIA2"	-0.77092330265245	5.13786712958504	-10.2866317062495	0.000178313717779583	0.0308062519668083	1.67110959885933
"FOS"	1.01490467556408	7.7925524170372	10.2856818826327	0.000178390559937077	0.0308062519668083	1.67068726284269
"MID1"	1.25223508372512	4.54753417298602	10.2303915388695	0.000182932816201907	0.0313476488194606	1.64601762024054
NA	0.813072811121602	8.3022346187925	10.2093536729175	0.000184697451890567	0.0314084361508867	1.63658680733351
"CD24"	-0.778978004554187	10.2364822590262	-10.1703590616441	0.000188022533019506	0.0317316512732995	1.61904174059994
"PLOD2"	0.758748447970225	9.44908604817501	10.0870382074061	0.000195370852624397	0.0323021563636434	1.58126909494154
"DNAJC12"	-1.06193189368885	9.14070241894775	-10.0842102953551	0.000195626233546647	0.0323021563636434	1.57998026404259
"IL27RA"	-0.845311365358525	6.84036625718494	-10.0828074548363	0.000195753068595047	0.0323021563636434	1.57934074742602
"BACE2"	0.905629767922421	7.30916758714604	10.0619523822786	0.000197650307835125	0.0323754110856109	1.56982040336697
"TGFB2"	1.79908826563457	5.14746848784996	10.0429905164779	0.000199394466012371	0.0324227045208583	1.56114297442185
"AHNAK"	0.915827675214303	7.54608742105016	10.0186424887682	0.000201661173282211	0.0325536663565784	1.54997079936784
"FABP6"	-0.854852045641574	6.65537315587475	-9.91490610188628	0.000211671384589233	0.0337640934202781	1.50199116978203
"PLA2G4C"	-0.784829025925438	5.48130632109914	-9.89356666374486	0.00021380376102074	0.0337640934202781	1.49204442944778
"CTNND2"	0.82626349999541	7.34305535942156	9.88837480757378	0.000214326450678765	0.0337640934202781	1.48962040213394
NA	-0.969558059277558	7.3906916937266	-9.87951416292812	0.000215222034640189	0.0337640934202781	1.48547983115005
"CIRBP"	0.82050146301922	11.2243036428894	9.83237347941794	0.000220062802964157	0.0342698140120294	1.46337398152949
"BCAS1"	0.783615996715089	8.18765959754471	9.81840331246526	0.000221522342224368	0.0342698140120294	1.45679788634316
"ALDH1A3"	1.28915062445881	6.7912300001971	9.79925709613865	0.000223541529126845	0.0343436872024739	1.44776663855213
"SOWAHC"	0.856731492254759	6.39144602087109	9.69900527849521	0.000234481284648044	0.0344112750502691	1.40012305510958
"HNRNPA1"	0.801519125755456	8.33396985562664	9.69630653437261	0.000234784531819806	0.0344112750502691	1.39883221195212
"PRKAR2B"	0.886570174825322	7.46588152955296	9.69053798177388	0.000235434297270071	0.0344112750502691	1.39607157386092
"ATP2B4"	-0.992087177561791	7.16799881790842	-9.68556432408427	0.000235996255503084	0.0344112750502691	1.39368974019594
"S100A8"	-1.87175849283184	5.95693024809241	-9.68267895506846	0.000236323000564283	0.0344112750502691	1.39230728444485
"HNRNPD"	0.801427579270804	6.94439544378611	9.66361661348349	0.000238495321983796	0.0344112750502691	1.38316141405848
"IRF9"	-1.12498047261974	8.14332151965213	-9.64090330278511	0.000241115001035317	0.0344112750502691	1.37223519758763
"BBOF1"	1.21439428157534	6.97045765615837	9.63167432435842	0.000242189276031495	0.0344112750502691	1.36778667750715
"PCDH7"	1.0979287782092	7.08703290847043	9.61232501095564	0.000244460242470572	0.0344112750502691	1.35844319199042
"FAM208A"	0.801807686975422	7.99612579965167	9.60468765106904	0.000245363626552118	0.0344112750502691	1.35474895513368
"FAM105A"	1.34805418473282	6.32737565501823	9.59038412806812	0.000247066292631984	0.0344112750502691	1.34782068070109
"CD44"	-0.923748221693489	6.3894529144282	-9.57523343192097	0.000248885255326479	0.0344112750502691	1.34046841368122
"THBD"	1.12319563233669	6.71242735345206	9.57431838565478	0.000248995626445187	0.0344112750502691	1.34002391361907
"SPATA5L1"	-0.715178698230207	5.21307643171067	-9.56092651884715	0.000250617650965537	0.0344112750502691	1.33351269797305
"ADCY7"	-0.717203882030888	5.16339790999774	-9.54555795561977	0.00025249470764997	0.0344112750502691	1.32602681795676
"MAFB"	-0.780738164984434	9.21946463706628	-9.54540022287312	0.000252514059594406	0.0344112750502691	1.32594991247392
"POGZ"	-0.799556155877871	7.0514413732903	-9.51846981165765	0.00025584429087045	0.0344112750502691	1.31279699316248
"TFPI"	0.936389489145945	4.64846489823626	9.5151331409174	0.000256260556072798	0.0344112750502691	1.3111642289979
"PLOD2"	0.737318881442745	10.4643668779195	9.50291153024168	0.000257792198157632	0.0344112750502691	1.30517782410133
"WIPF1"	0.904744574484081	5.9116743047444	9.50100999539687	0.000258031487097992	0.0344112750502691	1.30424557913368
"SNAI2"	0.810072224215152	5.17914494306052	9.48988026348	0.000259437395652479	0.0344112750502691	1.29878462186423
"CADM4"	0.726662618651537	5.59374982552631	9.48430213248537	0.000260145474288334	0.0344112750502691	1.29604473743766
"HIST1H2BD"	-0.756160711079833	10.5965950305065	-9.47841585948604	0.000260895177885613	0.0344112750502691	1.29315139841527
"STAT1"	-0.720493776670518	8.13397687222882	-9.4771695289308	0.000261054248035888	0.0344112750502691	1.29253850012193
"CD44"	-0.728687946722925	9.37964724058141	-9.45726851066593	0.000263610025536246	0.0344573420618236	1.28273880231503
"SIKE1"	-0.803932511136148	5.69708523524898	-9.45041382874114	0.000264497261416342	0.0344573420618236	1.27935767624384
"RAB31"	-0.72888922013771	11.2793717265107	-9.41287347195546	0.000269420173284341	0.0346831677994886	1.26078833506361
"NEMP1"	-0.706658748975421	9.46750558438944	-9.39580390846103	0.000271694847059803	0.0346831677994886	1.25231553958998
