"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"GABARAPL1"	0.622759034225069	8.96796879231809	9.66519691154046	1.34465160777622e-05	0.00371478391195559	3.84989588686768
"ZC3H12C"	0.553286286859715	8.2561062591064	9.6645805397518	1.34527154013207e-05	0.00371478391195559	3.84945256234075
"CARS"	0.579408449988	7.84763102700181	9.65495373964513	1.35499558980272e-05	0.00371750710650667	3.84252443812909
"VEGFA"	0.647471276199573	8.57466642950045	9.65017060757528	1.35985628038653e-05	0.00371750710650667	3.83907931765617
"CDKN3"	-0.653571945289418	10.7947967736746	-9.63744213110136	1.37288650250952e-05	0.0037344561952591	3.82990224620034
"VGLL3"	0.537427366247691	8.59426952897497	9.62973695067469	1.38084222509352e-05	0.00373750240876178	3.82434040059075
"LOX"	2.03062045030206	5.73663442068427	9.59316501067496	1.41931392083953e-05	0.00381041870555548	3.79787448665769
"JMJD1C"	0.485183247351546	9.75177376161765	9.59091470641577	1.42172001085198e-05	0.00381041870555548	3.79624238579004
"MXI1"	0.938989512074288	9.62915334673519	9.53710209738571	1.48064028879758e-05	0.00394897598975647	3.75708725501088
"KLF5"	0.672918546477305	10.0421123447723	9.52586422202419	1.49328685084693e-05	0.0039491883554612	3.74887973827592
"HOXA13"	0.670481790571712	8.43896795349316	9.52160650035705	1.49810982497344e-05	0.0039491883554612	3.74576736359833
"IRF2BP2"	0.552980460376054	8.94169370487343	9.51523272399999	1.50536239561917e-05	0.0039491883554612	3.74110531212632
"ARHGAP42"	0.676258016373469	7.46445341828855	9.51011636031728	1.51121262115939e-05	0.0039491883554612	3.73736051077006
"MAN1A1"	0.585562098680255	8.18288784786166	9.50522007722527	1.51683503364765e-05	0.0039491883554612	3.73377472647923
"TROAP"	-0.535925444345882	10.0171445853371	-9.44802628146649	1.58427411348894e-05	0.00410522214004775	3.69173881456657
"YPEL2"	0.980773296410389	6.53275065386172	9.44082430205934	1.59300154532907e-05	0.00410836601372013	3.6864258764629
"CBX4"	0.526988477629674	11.1472745194594	9.42744354494839	1.60935968143584e-05	0.00412722386525419	3.67654309168101
"LAMP3"	0.838127295490622	6.95545050093413	9.42253224117838	1.61541089559103e-05	0.00412722386525419	3.67291186060319
"SPRY4"	0.634590086077648	7.17206295317319	9.39039183571449	1.65564523123416e-05	0.00421034432640595	3.64909755612824
"AKR1C1"	1.02618552015217	10.0824870699716	9.36432073639531	1.68910628381545e-05	0.00427555028090785	3.62971519143745
"BRPF3"	0.451282539644378	8.65369789792946	9.34827055279031	1.71008192730824e-05	0.00430869720624784	3.6177536992648
"LGALS8"	0.584805048136364	10.0796319446978	9.30707586201826	1.76526495510211e-05	0.00440368128898137	3.58695117759433
"LNPK"	0.489482022806721	7.74425730790002	9.30435213981173	1.76898317874617e-05	0.00440368128898137	3.58490938114676
"CKB"	0.613988453461971	12.8372075268358	9.29944512693545	1.77570400017605e-05	0.00440368128898137	3.58122928693216
"PDK1"	0.513541358136756	7.30786645497201	9.29632130667387	1.77999737515297e-05	0.00440368128898137	3.57888543606801
"RIOK3"	0.51023422574815	10.2544496791134	9.28706694510224	1.79278487162183e-05	0.00441533841693349	3.57193675880936
"LRIG2"	0.446707976556702	7.48204637567633	9.27806222613961	1.80532613670887e-05	0.00442628728809675	3.56516836259138
"KLF12"	0.47396632119322	3.94059251108534	9.27062076743645	1.81576426674642e-05	0.00443200496805181	3.55956965129221
"RICTOR"	0.509351550964226	9.42938960344709	9.22355104161025	1.88337409026085e-05	0.00456245526708865	3.52404361798709
"SCFD2"	-0.563286499682535	8.27454460132887	-9.22183046270583	1.88589829055699e-05	0.00456245526708865	3.52274132057806
"EPC1"	0.501527660397343	10.0530588088463	9.20189638672803	1.91542040590398e-05	0.00459965737820424	3.50763430724398
"RNF24"	0.816571870360483	6.87163683207291	9.1930356253793	1.92870874088137e-05	0.00459965737820424	3.50090793573475
"GYS1"	0.526272010862027	7.97813055157082	9.19298949435535	1.92877819205701e-05	0.00459965737820424	3.50087289865044
"TTC39B"	0.52702291507142	5.36967403460946	9.18891283520018	1.9349267434604e-05	0.00459965737820424	3.49777588252971
NA	0.488656671038806	11.658129790819	9.15501170026106	1.98691521879496e-05	0.00470279608604391	3.47196434803354
