"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PAWR"	1.40999202330874	10.7193250321406	16.6839456524977	8.02542855158221e-06	0.00137959314739411	4.66000241658581
"RAB29"	1.63047050810887	7.3112616261974	16.6666164891556	8.06947642723147e-06	0.00137959314739411	4.65454876525355
"BDH2"	1.24226013826314	8.3645393807669	16.6653024013655	8.07282827927994e-06	0.00137959314739411	4.65413491508384
"HES1"	1.15154400660975	9.76921424995229	16.6392935467026	8.13950956208644e-06	0.00137959314739411	4.64593530588255
"PRSS8"	1.2850339577986	8.30169284703003	16.6256950173601	8.17463282560591e-06	0.00137959314739411	4.64164171249661
"NOL9"	-1.19564645864301	7.97446938176943	-16.4834969124289	8.5528701261275e-06	0.0013863340825341	4.59647540118361
"C10orf12"	1.64906179024807	5.04660778785405	16.4794683614728	8.56388398981168e-06	0.0013863340825341	4.59518862703228
"THEMIS2"	1.63808771493229	5.18292020893124	16.4444817089854	8.66024512954466e-06	0.0013863340825341	4.58399664797267
"INTS7"	-1.38494049015477	5.399995958375	-16.4351108303652	8.68627217340838e-06	0.0013863340825341	4.58099385698191
"CD44"	1.25453902138219	8.65450147913603	16.4294620665169	8.70200599482352e-06	0.0013863340825341	4.57918272938641
"MAFF"	1.52779781505952	7.87424807138825	16.3984382121875	8.78902228518481e-06	0.0013863340825341	4.56922169921057
"SOX9"	1.39362649756596	7.23234228329672	16.3978344532363	8.79072590896919e-06	0.0013863340825341	4.56902761032246
"FUS"	-1.37074872900683	7.70152091443348	-16.3735445601017	8.85958988136315e-06	0.0013863340825341	4.56121170781861
"FOSL2"	1.85133906126804	6.84693195939349	16.3654306778704	8.88273557754056e-06	0.0013863340825341	4.55859759480333
"HNRNPM"	-1.1543208492357	10.8550201279293	-16.3375954440893	8.9626842159863e-06	0.0013863340825341	4.54961726035543
"PRLR"	1.73412420969238	5.57177941790551	16.3120427194529	9.03682775351389e-06	0.0013863340825341	4.5413563231231
"RAMP3"	-1.21366421075608	7.85512896681787	-16.3049333426139	9.05758517829673e-06	0.0013863340825341	4.5390550340663
"ELOVL2"	-1.13793985716541	9.16203832547087	-16.2828064901396	9.12255157887283e-06	0.0013863340825341	4.53188452850261
"EIF1"	1.58389924918942	5.46641330780851	16.2693934863783	9.16220183682184e-06	0.0013863340825341	4.52753188972706
"IQCE"	-1.26415883628525	6.70305153729921	-16.264721530814	9.17606050251476e-06	0.0013863340825341	4.52601473831324
"KLHL7"	1.3490389144522	8.62566726348198	16.2253649932499	9.29379596869358e-06	0.0013863340825341	4.5132124675406
"ATF5"	-1.1181438873068	7.8786854446644	-16.2114803477909	9.33575803970432e-06	0.0013863340825341	4.50868662058891
"WSB1"	2.80443699438315	5.87373236593466	16.1971860281088	9.3791926813998e-06	0.0013863340825341	4.50402214678692
"SLC2A10"	-1.10889339736926	10.025063717887	-16.1734894715431	9.45172495339074e-06	0.0013863340825341	4.49627817089543
"RIBC2"	-1.43173269961637	6.0702108315001	-16.1710569284154	9.45920817637849e-06	0.0013863340825341	4.4954824160412
"METTL21B"	1.41292005703886	7.04585020865495	16.1151770400974	9.63305753592428e-06	0.00140103344116793	4.4771610611225
NA	-1.35294804440428	8.59767324110496	-16.0964936455452	9.6920255817644e-06	0.00140103344116793	4.47101756588507
"ZC3H4"	-1.2039029807849	9.49534375563263	-16.0527874568273	9.83164657278889e-06	0.00140103344116793	4.45661112066814
"CNNM2"	1.53221858623108	6.5090172938545	16.0249132085293	9.92193531120059e-06	0.00140103344116793	4.44739756202276
NA	1.20762066377268	9.82832931357542	16.006836545502	9.98101287323155e-06	0.00140103344116793	4.44141178836502
"CCDC6"	1.2131889764606	7.53237988358615	15.9968654386787	1.00137782375034e-05	0.00140103344116793	4.43810641554978
"UAP1L1"	1.17711804566234	7.0626208167723	15.99549964636	1.00182761781196e-05	0.00140103344116793	4.43765346183361
"PROCR"	1.34250948300697	7.55274402746129	15.9745393422524	1.00876051964483e-05	0.00140103344116793	4.43069608999669
"BMP2K"	1.41003498319575	6.72791427051154	15.9631461487015	1.01255278550988e-05	0.00140103344116793	4.42690955762037
"KLF3"	1.28205447406186	7.32960966269771	15.9389666567279	1.02065705946341e-05	0.00140186551663995	4.41886231696647
"ZBTB10"	1.16924746071028	8.16074505342018	15.9239173736354	1.02573990758321e-05	0.00140186551663995	4.41384603926357
"CTBS"	1.10745799626571	7.67832582815546	15.8896090546272	1.03743984509898e-05	0.00140921020910182	4.40238816799421
"TTC28"	1.19240198036313	5.55502557659099	15.7969672450922	1.06983051386124e-05	0.0014444008701386	4.37129443681542
"KIF4A"	-1.05724588889993	8.66670681749191	-15.7334197890818	1.09274167434598e-05	0.00145978356175372	4.34983455416562
"FAM69A"	1.29940975601518	5.51796536707142	15.729073362329	1.09432982364264e-05	0.00145978356175372	4.34836284778051
"GLUL"	1.07331207654048	8.47771832299224	15.6564719096035	1.12126598559367e-05	0.00148657259381096	4.32370520101659
"BRCC3"	-1.09556283138873	6.4582282515981	-15.639280833534	1.12775853280986e-05	0.00148657259381096	4.31784588078488
"CBX5"	-1.18330924651621	8.32151092397544	-15.606725650525	1.14017593692423e-05	0.0014892351115068	4.30672810500123
"C5"	-1.15713087878135	6.0944076398962	-15.5989944289341	1.14314855711121e-05	0.0014892351115068	4.30408364230151
"FBXO9"	-1.06090270249016	9.9374809268358	-15.5396072019368	1.16629103252407e-05	0.00149068365187433	4.2837162023885
"NEDD4L"	1.0766409933425	8.51263180377396	15.5377571711198	1.16702082426511e-05	0.00149068365187433	4.28308017561721
"E2F5"	1.15556012276743	8.86874241908217	15.5346302550685	1.16825554467611e-05	0.00149068365187433	4.28200495313527
"SOBP"	-1.12579191276056	7.19211997757072	-15.5025653859286	1.18100655755361e-05	0.00149068365187433	4.27096371417184
"CRNKL1"	-1.08559171989816	8.31160796690088	-15.4962719921119	1.18352850053852e-05	0.00149068365187433	4.26879334256897
"RORA"	1.82223213342858	5.34323785740427	15.4940760958573	1.18440995817101e-05	0.00149068365187433	4.26803579945484
"TECPR2"	-1.27131601667064	6.57508235434695	-15.4486914917016	1.20280296704072e-05	0.00150532818521158	4.25234933354039
"CCDC186"	1.82210809969005	5.52064033248818	15.4007622556139	1.22259533043687e-05	0.00150634933289025	4.23572177001033
"FEN1"	-1.12092465229389	10.8680718720142	-15.3921765728671	1.22618135427335e-05	0.00150634933289025	4.23273652573299
"TTC33"	1.0436945109871	6.66806915319303	15.3886361216397	1.22766373478838e-05	0.00150634933289025	4.23150491499792
"CLMN"	-1.09300596381826	5.2757864041184	-15.3716734405045	1.23479546154742e-05	0.00150634933289025	4.22559931172659
"WSB1"	1.13617968412578	10.8893328886916	15.3654402837514	1.23742841459315e-05	0.00150634933289025	4.2234272137318
"WLS"	1.20524360847971	6.0083678439033	15.3438973697614	1.2465796681112e-05	0.00150924213404962	4.21591172812989
"RHOT1"	1.03762516706398	9.03304818030548	15.3183476892371	1.2575369619977e-05	0.00151250868270281	4.20698166698809
"ZNF614"	1.09858191365103	5.29586394466514	15.2724364642169	1.27751428125194e-05	0.00151250868270281	4.1908889957708
"SLC12A6"	1.55143356787848	5.22449062432851	15.252763011907	1.28618955435726e-05	0.00151250868270281	4.18397500123477
"DDX39A"	-1.08617196499942	10.7448711294991	-15.2497502585518	1.28752421384431e-05	0.00151250868270281	4.1829152438789
"FUS"	-1.49512991245054	10.0334976538084	-15.2326576186665	1.2951274009674e-05	0.00151250868270281	4.17689794227169
"QPCT"	1.19791385007817	4.97296095822715	15.2146762618666	1.30318331208589e-05	0.00151250868270281	4.17055887282313
"JADE2"	-1.17282456186551	9.24706722431735	-15.2003048278989	1.30966457371817e-05	0.00151250868270281	4.16548585336485
"RAB26"	1.10607292688409	7.1906343085015	15.1779127180799	1.31983918050026e-05	0.00151250868270281	4.15756992068361
"CTC1"	1.11331049672052	6.84325576337351	15.1728790423754	1.32213925666091e-05	0.00151250868270281	4.15578848396546
"PPFIBP1"	1.36563185090989	5.29319879248133	15.1667430291876	1.32494944892214e-05	0.00151250868270281	4.15361595154568
"FOXN3"	1.20810400199566	7.27534463991405	15.1459362464174	1.33453135882657e-05	0.00151250868270281	4.14624106983823
"PAFAH1B1"	-1.03322891831999	8.82044481521416	-15.1230697935234	1.34515649344273e-05	0.00151250868270281	4.13812190407842
"CD44"	1.0867944822023	9.44384346424769	15.087702897859	1.36178785977512e-05	0.00151250868270281	4.12553475778731
"INTS5"	-1.04006124666267	8.38752342709483	-15.0638736854469	1.37313082755794e-05	0.00151250868270281	4.11703365138942
"RCBTB1"	1.18444826949216	7.25892591599904	15.0566279553702	1.37660201012481e-05	0.00151250868270281	4.11444548685368
"DTNA"	1.44973765189712	5.45189487716505	15.0404791693138	1.38437576283239e-05	0.00151250868270281	4.10867171738427
"KRT86"	1.19363014472642	8.19666113016932	15.0379108315068	1.38561689825927e-05	0.00151250868270281	4.10775275095345
"GALC"	1.19723099526881	6.82165241307843	15.0324191382484	1.38827514863324e-05	0.00151250868270281	4.10578715136922
"RBM8A"	-1.11308038659685	10.5012843154354	-15.0300800491494	1.38940921486047e-05	0.00151250868270281	4.10494967450855
"F2RL1"	1.1735978936033	8.11011306196365	15.0114294832127	1.39849092704469e-05	0.00151250868270281	4.0982664480651
"EDRF1"	1.25655815066466	4.95436805628033	14.9575424402991	1.42512795615168e-05	0.00151250868270281	4.07889991016446
"CDC7"	-1.20482956236425	7.18528688982313	-14.93977118995	1.43404380088802e-05	0.00151250868270281	4.07249453670151
"CENPN"	-1.05141268711025	7.49367745214184	-14.9284718048825	1.43974702532149e-05	0.00151250868270281	4.06841704961703
"PHTF2"	-1.15996681613191	9.29396221135547	-14.9240751024973	1.44197345477705e-05	0.00151250868270281	4.06682944979779
"PITPNA"	-1.00840437860266	8.84978376975151	-14.9218435508071	1.44310503981718e-05	0.00151250868270281	4.06602344508261
"CUL4A"	-1.14242109173253	7.90227150145926	-14.9181437943466	1.44498344391534e-05	0.00151250868270281	4.06468682439769
"KRCC1"	-1.08003208570442	10.0250873322282	-14.916711847249	1.44571123429243e-05	0.00151250868270281	4.06416939350572
"CUL4B"	1.03508523700094	7.57566163455433	14.9090155241796	1.44963034445486e-05	0.00151250868270281	4.06138731487282
"RAB31"	-1.20089873017815	10.56844810236	-14.9061590913573	1.45108808971285e-05	0.00151250868270281	4.06035432526479
"TMEM127"	-1.04827186299374	7.73286356238837	-14.8690931503184	1.47016237178583e-05	0.00151250868270281	4.04692820369174
"NF2"	1.35146070212695	6.49255795441875	14.868478979083	1.47048091598548e-05	0.00151250868270281	4.04670539654202
"GBAS"	1.04380415974586	9.50064440611009	14.8424490049372	1.48405690941837e-05	0.00151250868270281	4.03725209405046
"KCNS3"	1.11785814944779	7.79647388594664	14.811835039717	1.50021387651529e-05	0.00151250868270281	4.02610839113631
"PAPOLA"	-1.29641422831958	4.95302039037765	-14.7617200334868	1.52711420487603e-05	0.00151250868270281	4.00780611288906
"SGK1"	-1.0450004235392	8.9988202233369	-14.7457035525691	1.53583143855765e-05	0.00151250868270281	4.00194102162954
"RMND5A"	1.23087141027096	6.26574855518345	14.7395038919008	1.53922149810363e-05	0.00151250868270281	3.99966870332311
"PHTF2"	1.51485690935349	7.60541933731883	14.7237940637728	1.54785155501194e-05	0.00151250868270281	3.99390553824242
"DCTN5"	-0.985895571938065	8.14286841090853	-14.6734376154282	1.57590275381393e-05	0.00151250868270281	3.97538229158436
"TMPRSS2"	1.23810665326396	5.81688909754965	14.6487594161039	1.58986915901991e-05	0.00151250868270281	3.96627670330168
"TMCO3"	1.21193616700999	6.35168135950128	14.6455410344188	1.59170134417074e-05	0.00151250868270281	3.96508785072225
"ZDHHC7"	1.00793435179647	11.119785094485	14.6359598249146	1.59717061129624e-05	0.00151250868270281	3.96154674835716
"GTF2IRD1"	1.06010158219877	9.39579516140097	14.6312083343445	1.5998911606942e-05	0.00151250868270281	3.95978962191452
"BMP5"	-1.1115693315316	7.88318874302333	-14.6128557162224	1.61045087507338e-05	0.00151250868270281	3.95299629606554
"GAD1"	1.04829684466923	6.35110428933294	14.6110070832819	1.61151910309563e-05	0.00151250868270281	3.95231144718807
"SRSF7"	-1.15720476762814	8.75822691396739	-14.604666178483	1.61518955210021e-05	0.00151250868270281	3.94996159166068
"CENPM"	-1.09444935926969	8.53508670586846	-14.602565955118	1.61640745102844e-05	0.00151250868270281	3.94918300712186
