"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-1.2889654188008	6.3734637892673	-6.5580104977507	0.000486249782398351	0.0828207662320134	0.505138696286362
"GBP2"	0.574766223663354	6.25645011552827	6.53639267853489	0.000495329862562489	0.0828207662320134	0.487645659006728
"IDS"	1.08299773497842	5.06685018687841	6.53293406486405	0.000496800415926398	0.0828207662320134	0.484841394469941
"BMP5"	-0.635425479886745	8.12126066884575	-6.52764551499088	0.000499058653065629	0.0828207662320134	0.480550430337742
"TRIM29"	0.631136897284601	6.2862242688414	6.52278210683489	0.000501145671890313	0.0828207662320134	0.476601233690899
"CYR61"	0.623999974134663	7.36408949397487	6.51901174026383	0.000502770475471921	0.0828207662320134	0.473537513582261
NA	0.592949396466409	7.77164068436116	6.5190052018992	0.000502773298321792	0.0828207662320134	0.473532199053301
"CSF2RA"	-0.599093603746914	4.42997335415896	-6.51300548624818	0.00050537121463623	0.0828207662320134	0.468653171338038
NA	-0.748346978563934	3.55853173907138	-6.51025953700303	0.00050656532360432	0.0828207662320134	0.466418588428832
"TTC37"	0.661136776959381	9.5943312186145	6.50823240254185	0.000507448908131601	0.0828207662320134	0.464768333634788
"ZNF750"	0.777346518031233	6.17610888257435	6.50819506623054	0.000507465198676357	0.0828207662320134	0.464737933815861
"FERMT1"	0.59769874098148	5.57103640978676	6.49912126551518	0.000511441981769167	0.0828207662320134	0.457344556807683
"EBP"	-0.611756598977794	6.95344982704142	-6.49734814448994	0.000512223225769272	0.0828207662320134	0.455898565156814
"SMPDL3A"	0.647526421185013	8.51864943951085	6.49119652354298	0.000514944204078899	0.0828207662320134	0.450878722279402
"FLCN"	-0.607361585473188	6.19293306769966	-6.48365441183025	0.000518302700614141	0.0828207662320134	0.444717519183718
"PNISR"	-0.991439026791371	7.15337601731538	-6.47877712655325	0.000520487824773617	0.0828207662320134	0.440729301879913
"LACTB2"	0.568660311804667	8.76198173239587	6.44977614108894	0.000533699439744604	0.0843207263772379	0.416950948417997
"GCFC2"	0.644103291625217	8.22559810284412	6.43515413995743	0.000540505048152371	0.0846515646332878	0.404920556359407
NA	0.620619283304968	7.65001170703696	6.39362885496693	0.000560377184889537	0.0846515646332878	0.370602476730913
"DZIP3"	0.734112338749384	8.42182600449311	6.39296600254545	0.000560701068010386	0.0846515646332878	0.370052832204592
"KLK11"	0.640171082473825	8.0778001786697	6.37928077461679	0.000567435765882164	0.0846515646332878	0.358691944079477
"METTL21B"	0.561009130173137	6.61989474522209	6.37791052365669	0.000568115139273185	0.0846515646332878	0.357553059224195
"OAS1"	0.769090204375657	5.69990573477963	6.37714939611725	0.000568492907639567	0.0846515646332878	0.356920340492016
"CPEB1"	0.583275998644441	4.3104330041445	6.37528147981937	0.000569421217172611	0.0846515646332878	0.355367233414682
"QPCT"	0.578839985843416	4.66342402610977	6.36620215302787	0.000573958055415198	0.0846515646332878	0.347811519931582
"ST3GAL1"	-0.61679385500033	7.03437897236239	-6.36432400510851	0.000574901669106279	0.0846515646332878	0.346247184908875
"HNMT"	0.648382237589558	10.4479814909713	6.36019143704392	0.000576984161515371	0.0846515646332878	0.342803467899177
NA	-0.585750113104606	6.31555695903623	-6.35898656927978	0.000577592935505667	0.0846515646332878	0.341799011606891
"C6orf62"	0.648257379169721	7.46949376737445	6.34036938841609	0.000587092963037496	0.0854815028600412	0.326254039166222
"DIDO1"	-0.573870418521987	7.61598396110522	-6.33144629227087	0.000591709177532427	0.0855941905707135	0.318787106868798
"HNRNPA3"	-0.618653218176767	8.82746928864065	-6.31749325042769	0.000599010532010028	0.0860499615164741	0.307089813014744
"RBM3"	0.66867649499847	10.8809013070608	6.31073203594561	0.000602585356940789	0.0860499615164741	0.301412322998134
"FRMD4B"	0.625561649516461	5.47477926418697	6.2897546624373	0.000613831965477961	0.0866803869233492	0.283758415811474
"HIST1H1C"	0.57945735515246	9.79568415067283	6.28800248041164	0.000614782113116181	0.0866803869233492	0.282281166763171
"TMEM144"	-0.615182405848217	3.45718474940539	-6.27012488080998	0.000624572681487944	0.0870774537969676	0.267185168397579
"PCLO"	0.573429880662546	6.78972333345549	6.26448372129912	0.000627698732011154	0.0870774537969676	0.26241280785477
"HIST2H2BE"	0.552177078564812	10.1665018852999	6.25862409440923	0.000630964693752796	0.0870774537969676	0.257451089485866
"LCN1"	-0.593667865994679	4.57829903063361	-6.25457338600694	0.000633233717067323	0.0870774537969676	0.25401839248174
"ATP7A"	0.670141010625374	6.21591672914629	6.23894495337673	0.000642075405970814	0.0876803014284604	0.240753617859375
"ST3GAL4"	-0.566391974666366	6.05548770735249	-6.23223537964575	0.000645914296081389	0.0876803014284604	0.235048678299646
"HIST1H4H"	0.580230964979953	7.18693486714542	6.22613826432364	0.000649425404484265	0.0876803014284604	0.229859208221968
"ACADM"	0.610768164823461	7.92688119097778	6.20998566118244	0.000658832434988093	0.0879958362891874	0.21608679534005
"SRSF7"	-0.901212015814773	9.20383710752875	-6.20857273368459	0.000659662641302432	0.0879958362891874	0.214880387223124
"LY86"	0.644594620684957	4.55093020919091	6.19645067575719	0.000666834366112891	0.0882493431856865	0.204518985134396
"SLPI"	0.598612802953886	7.40470186224672	6.1920062460012	0.00066948597200615	0.0882493431856865	0.2007150712701
"SAT1"	0.640280767378403	9.82526145673799	6.17670573507939	0.000678706507855563	0.0887256394453657	0.187599021478785
"E2F3"	-0.620948345309337	7.10855528963247	-6.16811490094961	0.000683946803852437	0.0887256394453657	0.180220690613898
"NACA"	-0.589551215196609	7.35907254794284	-6.15946559490418	0.000689269255983848	0.0887256394453657	0.172781940807405
"JMJD6"	-0.559256103125872	7.32324347626727	-6.14985670706596	0.000695237452633686	0.0887256394453657	0.164505894141154
"TMEM254"	0.614774642317908	7.68350832832378	6.14637268089312	0.000697415908759008	0.0887256394453657	0.161502005952401
"ELAVL3"	-0.540926855837292	5.59124198598238	-6.13503087243249	0.000704561491012775	0.0887256394453657	0.151711678402074
"NQO1"	-0.588337318732121	10.6305363167291	-6.13251781113966	0.000706156006240092	0.0887256394453657	0.149539993103555
"RNMT"	0.742968051536229	6.25163739781694	6.12485833993207	0.000711041215840491	0.0887256394453657	0.14291562754803
"ANXA6"	0.556894943610946	6.80772617238629	6.12362226892836	0.000711833173611771	0.0887256394453657	0.141845842751196
"GLRA3"	-0.578033693770974	6.3684994542766	-6.11701968783289	0.000716080491638327	0.0887256394453657	0.136127926880389
"SRSF1"	-0.716808006583786	10.4983745032627	-6.11573461855391	0.00071691049513695	0.0887256394453657	0.135014342242139
"DDX58"	0.848194584853746	6.89083149315681	6.09444189412306	0.000730823377495589	0.0894579370329644	0.116529799207591
"MYL5"	0.584675916890328	6.79144705230628	6.09438806409774	0.000730858937020223	0.0894579370329644	0.116482989071807
"REPS1"	-0.718277026076912	4.96610999032516	-6.06684409059441	0.000749314634376201	0.0908372413729911	0.0924782782897671
"VPS41"	0.59421421213673	3.87144157392682	6.05802664670974	0.000755334107530177	0.0908372413729911	0.0847715587919389
"EPOR"	0.554373410233845	7.36542559167391	6.0566931743701	0.000756249210290353	0.0908372413729911	0.0836051203464017
"TRIL"	0.626321555278025	4.45378056452824	6.05351089157052	0.000758438160226976	0.0908372413729911	0.0808204567475954
NA	-0.687926700417072	5.66739489392202	-6.03358434227939	0.000772309404861744	0.0920039391021662	0.0633515660956432
NA	0.670820225298065	6.4464257823864	6.02670373848509	0.000777165842004729	0.0920900184166986	0.0573067011103934
"HIST1H2AE"	0.624381774508283	8.40402304575669	6.02045969943664	0.000781603003056729	0.0921257677200781	0.0518153461576949
NA	-0.610514186104806	4.48179942736079	-5.99487827680683	0.000800084485051309	0.0934120448593599	0.0292605225018399
"GULP1"	0.543839233239808	8.82198091928936	5.99376182028784	0.000800902301393264	0.0934120448593599	0.0282740624466271
"ZNF557"	-0.864852416844944	6.0137619258218	-5.97384635555198	0.000815651176546915	0.0946092002820525	0.0106479866582117
"AKAP7"	0.607906566368534	5.95434304540421	5.96850321063865	0.000819660441461424	0.0946092002820525	0.00590954590838511
"NUCKS1"	-0.596895257269215	8.11820569899324	-5.94828147729469	0.000835037726490709	0.0957235022096495	-0.0120601664784967
"PPARG"	-0.567598478722385	7.04880545849947	-5.94134322007599	0.000840389027742867	0.0957235022096495	-0.0182390812279252
"DHRS12"	0.571000619512891	6.94894806474168	5.93585933135286	0.000844646147784638	0.0957235022096495	-0.0231276305500803
"SIKE1"	-0.573130300842727	5.42827534871894	-5.92434902808041	0.000853661354510006	0.0957235022096495	-0.0334022524601947
"CAP2"	0.636619251037285	9.34786453822479	5.92268057969334	0.000854977168203391	0.0957235022096495	-0.034893149059517
"NGDN"	-0.575220835975915	4.94159699123139	-5.9225298543489	0.000855096150276978	0.0957235022096495	-0.0350278541284403
"ZNF200"	-0.527267798212372	7.12378122293321	-5.91133889901005	0.000863982948031255	0.0957819365800837	-0.0450383839921695
"WLS"	0.568367666541308	5.6899298729341	5.90823106492597	0.00086646944929334	0.0957819365800837	-0.0478215692727737
NA	0.53179090653853	5.02202986359838	5.90567956546896	0.000868516909331458	0.0957819365800837	-0.050107565274466
"GLRX3"	-0.528814929742612	5.6047775555384	-5.88848887239888	0.000882455545157575	0.096839715169829	-0.0655336658456562
"GOLM1"	-0.598076176261636	6.68544060552387	-5.87608552915033	0.000892670081947343	0.0974804481153969	-0.0766900832708313
NA	-0.674891408509439	6.05092483256993	-5.8692265007622	0.00089837624202308	0.0976250124075519	-0.0828690316059602
"KIAA0907"	-0.566892953477058	9.79439267771338	-5.85442425391425	0.000910832025792949	0.0984850178583277	-0.0962266373609522
"LOC100996756"	0.634389703547026	6.5735968102697	5.8493672919512	0.000915132140623685	0.0984850178583277	-0.100797279137253
"SLC1A4"	0.614736189915134	5.73109689735564	5.84256125249728	0.000920955942095404	0.0986352669329774	-0.10695460451392
"ZNF335"	-0.67136846263194	4.58037293041847	-5.8318048934529	0.000930245843385218	0.0991535246559449	-0.116699341491862
"MRPS11"	-0.705803391664022	5.24561238455975	-5.81826663623823	0.000942089744461885	0.0998971948541592	-0.128988085107165
"PIN4"	-0.539921671794151	5.18704841980231	-5.81131902532661	0.000948234149107115	0.0998971948541592	-0.135304756807511
"CLU"	0.633864239180303	9.21726279362571	5.80857232752123	0.000950675823004971	0.0998971948541592	-0.137803943955431
"CD8A"	0.536644118480175	4.72679060481107	5.79287093136986	0.000964771115173314	0.100044833532751	-0.152111450006934
"MATN3"	0.648442175621728	5.58602131263038	5.78978272864818	0.000967571213884287	0.100044833532751	-0.154929708317165
"ADGRD2"	-0.567592229203054	5.64859825097092	-5.78779971628288	0.00096937408309148	0.100044833532751	-0.156740113094111
"DAAM1"	0.581503858651065	9.876412132101	5.78524637024248	0.000971701084636554	0.100044833532751	-0.159072049625308
"KCNA10"	-0.586654460889861	5.31932304515109	-5.77730765607151	0.000978976599661827	0.100044833532751	-0.16632842689929
"PDCD6"	-0.533696561244853	8.11916324952342	-5.7746827174075	0.000981395816605458	0.100044833532751	-0.168729768253713
"RAI2"	0.505533208800173	4.28065499045594	5.76574613896311	0.000989682953329288	0.100044833532751	-0.176912637116762
"DBF4B"	-0.523075042521307	4.36079028895454	-5.75925346921246	0.000995753525463127	0.100044833532751	-0.182865019199404
NA	-0.51983440448358	5.09835618878191	-5.7545910882988	0.00100013882752738	0.100044833532751	-0.187143215374299
"CRABP2"	-0.540854039584644	8.13476338448913	-5.75423013914417	0.00100047923754995	0.100044833532751	-0.187474554360464
"RPL31"	-0.600723270607544	8.16948435930798	-5.73769693259694	0.00101621328359108	0.100044833532751	-0.202671890122452
"PIP4K2B"	0.550145626828192	6.88134123742125	5.73438279045735	0.00101940085215094	0.100044833532751	-0.205723065096268
"OLFM4"	0.552008669009956	3.33537847275431	5.73264111570743	0.00102108054839525	0.100044833532751	-0.207327188243329
"IBSP"	-0.556343781777837	4.53464373479744	-5.73163688928745	0.00102205046380548	0.100044833532751	-0.208252306298849
"OBSL1"	0.549737736752096	8.7784906866329	5.73038295327132	0.00102326302265744	0.100044833532751	-0.209407670495084
"L3MBTL1"	-0.513017383492083	5.85811465364789	-5.72968774800457	0.00102393598983109	0.100044833532751	-0.210048325051138
"TNFSF10"	0.530682013616988	4.82730823617971	5.68737662736588	0.00106585336737118	0.101688317178396	-0.249173092671564
"PPM1B"	0.602067199232847	8.68092544868665	5.68349131498146	0.00106979896813222	0.101688317178396	-0.252779027683577
"EPAS1"	-0.644084278069514	7.84077461158429	-5.68223060284055	0.00107108279496926	0.101688317178396	-0.25394956587196
"RHOQ"	0.500791497246688	5.77475333784612	5.67920974830372	0.00107416614069246	0.101688317178396	-0.256755305185205
NA	0.508488473788497	4.51579046589783	5.676337607595	0.00107710702031608	0.101688317178396	-0.259424170794384
"SLC1A1"	0.665593219618371	4.37631307480764	5.67498423863591	0.00107849593892117	0.101688317178396	-0.260682177937771
"BNIP3"	0.550363801967706	11.0703680778839	5.67491213707114	0.00107856999129625	0.101688317178396	-0.260749206639177
"APOBEC3B"	0.533836624670505	8.83230021483992	5.6748146347613	0.00107867014082721	0.101688317178396	-0.260839850182922
