"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"FGFR2"	0.745191907996253	6.75977108593126	9.6871903344849	0.00013297428269146	0.0328103984655935	1.86731854904054
"TMEM63A"	-0.697429561528144	6.17572162632828	-9.58314718364338	0.000140529852041428	0.0328103984655935	1.81541108322905
"CYP11B2"	-0.662238504945627	5.99387105289049	-9.57660024222285	0.000141021955398278	0.0328103984655935	1.81212086186922
"PTPRA"	0.811652319452598	6.3141672960025	9.56461768152983	0.000141927892040167	0.0328103984655935	1.8060915341482
"ENO1"	-0.678721559731224	11.2581066541857	-9.56078578653858	0.000142219045063711	0.0328103984655935	1.80416140014969
NA	-0.828534426764548	8.088033929548	-9.56040480198439	0.000142248031230538	0.0328103984655935	1.80396944385165
"FXR1"	0.872413742858527	9.15381429564189	9.55139615343547	0.000142935459752926	0.0328103984655935	1.79942767835837
"WASL"	1.0429852811629	9.09545046216981	9.53863931926943	0.000143915603056934	0.0328103984655935	1.79298696267406
"KLF9"	0.681661292621438	8.0158172263201	9.5373714719567	0.000144013446749738	0.0328103984655935	1.79234625240422
"TTC30A"	0.683973798587964	6.14061028513041	9.52165801365477	0.000145232623839718	0.0328103984655935	1.78439646699862
NA	1.05809555947247	10.641189514032	9.50887874629867	0.000146233105296742	0.0328103984655935	1.77791892792737
"CLSTN2"	0.779507772024923	6.39620403368705	9.49987547583506	0.000146942837377824	0.0328103984655935	1.77334876271953
"MCL1"	-0.761031274824606	7.02555970130606	-9.49556916346066	0.000147283738679326	0.0328103984655935	1.77116089692679
"AP1S1"	-0.676188668710562	9.59410173862886	-9.44141314091893	0.000151651349213271	0.0330377383832867	1.74353928309655
"PLOD2"	0.75568865522146	10.029179226135	9.4344672827221	0.000152222479975725	0.0330377383832867	1.73998222432156
"RPL38"	-0.695798679224806	10.1514876927082	-9.42803813440652	0.000152753380324035	0.0330377383832867	1.73668684832173
"PPIA"	0.790203025057879	5.24233574530851	9.38696660507534	0.000156196831306839	0.0334576616444466	1.71556819853559
"EVL"	0.671765784935369	11.186687637499	9.36542258634149	0.000158039575654142	0.0335299773985459	1.70444413848791
NA	-0.82104604299268	4.91956048595189	-9.3218866024244	0.000161842031759919	0.0337338285983744	1.68186689362289
"VEZF1"	0.661996987529959	9.96585217087764	9.31949999282223	0.000162053572755375	0.0337338285983744	1.68062542728819
"CAV2"	-0.676483592841988	9.22252775791959	-9.29385159496986	0.000164347614087401	0.0337338285983744	1.66725862092687
"HIST2H2AA3"	-1.16705128676187	5.61308845207433	-9.28599929038364	0.000165057562383751	0.0337338285983744	1.66315717432472
"NOL7"	-0.669654392186274	5.51974548809586	-9.20667608595013	0.000172435472068667	0.0348612380602781	1.62148204746035
"CLCN3"	0.714388431329372	7.57356743697602	9.17313180333951	0.000175671718481167	0.0348612380602781	1.60372461265994
"ALCAM"	0.625791590941326	8.63421979553248	9.17086014337479	0.000175893451891354	0.0348612380602781	1.60251916280133
"HMGA1"	-0.619559514702229	5.56630439980646	-9.1537657919957	0.000177572605822149	0.0348612380602781	1.59343628068985
"MAP4"	0.641923838636618	8.35147257820601	9.14542852853396	0.00017839839919521	0.0348612380602781	1.58899879570434
"RFC5"	-0.656367087023929	9.12010481674879	-9.12773598190972	0.000180165827797698	0.0348801531911037	1.57956548655601
"ZFR"	1.5227192656781	7.90996673970239	9.0789706620079	0.000185144948419435	0.0348801531911037	1.55344818047173
NA	0.735047757949365	5.61045901838116	9.05866815711146	0.000187265502198538	0.0348801531911037	1.54252402935731
"DZIP3"	0.66804629572494	8.38879298298088	9.05379923065935	0.000187778288875468	0.0348801531911037	1.53989975917047
"CCDC186"	0.859253207781221	5.03921288653377	9.03734432079406	0.000189523550991052	0.0348801531911037	1.53101806280177
"XIAP"	0.835749612813204	5.85888426816846	9.02384025804395	0.000190970097673126	0.0348801531911037	1.52371435623878
"SF3B1"	1.05300523241554	9.2203285068585	9.01189341645819	0.000192260668163651	0.0348801531911037	1.5172417579846
"SIKE1"	0.612338628829487	7.79264338766719	8.99522965625971	0.00019407795616653	0.0348801531911037	1.50819613591638
"SET"	-0.671477757530223	10.7980387564394	-8.99457373235267	0.000194149900912386	0.0348801531911037	1.50783966229864
"TPM4"	0.802705405090371	9.60806324215567	8.96710802659107	0.000197190805408424	0.0348801531911037	1.49288449726289
"PDGFA"	-0.62493965071007	8.03986516555095	-8.96316481298296	0.000197631965406682	0.0348801531911037	1.49073283683682
"AIMP2"	-0.667065640300136	6.57295414960496	-8.96181075496215	0.000197783722656882	0.0348801531911037	1.48999371425766
"RDX"	0.714939902293548	7.85948887198754	8.95233197004945	0.000198849910457879	0.0348801531911037	1.4848158518692
"METTL21B"	0.602436710256787	6.64060853526391	8.90978726301046	0.000203719411905719	0.0354551354611227	1.46149335313788
"SLC7A5"	0.70043088537782	8.99938717438051	8.87134422680396	0.000208240395595416	0.0357499648840838	1.44030323090858
"KAT6B"	0.70728643187976	7.56243460964218	8.86813562250252	0.000208623038781294	0.0357499648840838	1.43852961301035
"NCOA3"	0.611693967168215	10.3908308840012	8.83540626889049	0.000212573774596383	0.0361489005853712	1.42039356042614
"TRPV6"	-0.642487205390836	5.20634174600906	-8.77920066814811	0.000219565413802602	0.0363570656630855	1.38905965148258
"ALG13"	0.655008039337869	6.75330266664945	8.77452419121925	0.000220159223873938	0.0363570656630855	1.3864417422705
"NTRK1"	-0.661883975768832	3.60780634787984	-8.77425635365009	0.000220193290476128	0.0363570656630855	1.38629175523587
"EPS8L1"	-0.660781523839527	5.18922581934978	-8.77321288135936	0.000220326070140348	0.0363570656630855	1.38570736629566
